node	stage	task	worker	slot	start_ns	end_ns	attention
491	14	88	75	2	63467.855833447167	120145.43564880422	0
492	14	89	76	2	63467.855833447167	120145.43564880422	0
493	14	90	77	2	63467.855833447167	120145.43564880422	0
494	14	91	78	2	63467.855833447167	120145.43564880422	0
495	14	92	79	2	63467.855833447167	120145.43564880422	0
496	14	93	80	2	63467.855833447167	120145.43564880422	0
497	14	94	81	2	63467.855833447167	120145.43564880422	0
498	14	95	82	2	63467.855833447167	120145.43564880422	0
499	15	0	83	2	63467.855833447167	120145.43564880422	0
500	15	1	116	2	63467.855833447167	120145.43564880422	0
501	15	2	117	2	63467.855833447167	120145.43564880422	0
502	15	3	118	2	63467.855833447167	120145.43564880422	0
503	15	4	119	2	63467.855833447167	120145.43564880422	0
504	15	5	120	2	63467.855833447167	120145.43564880422	0
505	15	6	121	2	63467.855833447167	120145.43564880422	0
506	15	7	122	2	63467.855833447167	120145.43564880422	0
507	15	8	123	2	63467.855833447167	120145.43564880422	0
508	15	9	124	2	63467.855833447167	120145.43564880422	0
509	15	10	125	2	63467.855833447167	120145.43564880422	0
510	15	11	126	2	63467.855833447167	120145.43564880422	0
511	15	12	127	2	63467.855833447167	120145.43564880422	0
512	15	13	96	3	63467.855833447167	120145.43564880422	0
513	15	14	97	2	63467.855833447167	120145.43564880422	0
514	15	15	98	2	63467.855833447167	120145.43564880422	0
515	15	16	131	2	63467.855833447167	120145.43564880422	0
516	15	17	100	2	63467.855833447167	120145.43564880422	0
517	15	18	101	2	63467.855833447167	120145.43564880422	0
518	15	19	102	2	63467.855833447167	120145.43564880422	0
519	15	20	103	2	63467.855833447167	120145.43564880422	0
520	15	21	104	2	63467.855833447167	120145.43564880422	0
521	15	22	105	2	63467.855833447167	120145.43564880422	0
522	15	23	106	2	63467.855833447167	120145.43564880422	0
523	15	24	107	2	63467.855833447167	120145.43564880422	0
524	15	25	108	2	63467.855833447167	120145.43564880422	0
525	15	26	109	2	63467.855833447167	120145.43564880422	0
526	15	27	110	2	63467.855833447167	120145.43564880422	0
527	15	28	111	2	63467.855833447167	120145.43564880422	0
528	15	29	112	2	63467.855833447167	120145.43564880422	0
529	15	30	113	2	63467.855833447167	120145.43564880422	0
530	15	31	114	1	63467.855833447167	120145.43564880422	0
531	15	32	115	1	63467.855833447167	120145.43564880422	0
532	15	33	148	1	63467.855833447167	120145.43564880422	0
533	15	34	149	1	63467.855833447167	120145.43564880422	0
534	15	35	150	1	63467.855833447167	120145.43564880422	0
535	15	36	151	1	63467.855833447167	120145.43564880422	0
536	15	37	152	1	63467.855833447167	120145.43564880422	0
537	15	38	153	1	63467.855833447167	120145.43564880422	0
538	15	39	154	1	63467.855833447167	120145.43564880422	0
539	15	40	155	1	63467.855833447167	120145.43564880422	0
540	15	41	156	1	63467.855833447167	120145.43564880422	0
541	15	42	157	1	63467.855833447167	120145.43564880422	0
542	15	43	158	1	63467.855833447167	120145.43564880422	0
543	15	44	159	1	63467.855833447167	120145.43564880422	0
544	15	45	128	1	63467.855833447167	120145.43564880422	0
545	15	46	129	1	63467.855833447167	120145.43564880422	0
546	15	47	130	1	63467.855833447167	120145.43564880422	0
547	15	48	163	1	63467.855833447167	120145.43564880422	0
548	15	49	132	2	63467.855833447167	120145.43564880422	0
549	15	50	133	1	63467.855833447167	120145.43564880422	0
550	15	51	134	1	63467.855833447167	120145.43564880422	0
551	15	52	135	1	63467.855833447167	120145.43564880422	0
552	15	53	136	1	63467.855833447167	120145.43564880422	0
553	15	54	137	1	63467.855833447167	120145.43564880422	0
554	15	55	138	1	63467.855833447167	120145.43564880422	0
555	15	56	139	1	63467.855833447167	120145.43564880422	0
556	15	57	140	1	63467.855833447167	120145.43564880422	0
557	15	58	141	1	63467.855833447167	120145.43564880422	0
558	15	59	142	1	63467.855833447167	120145.43564880422	0
559	15	60	143	1	63467.855833447167	120145.43564880422	0
560	15	61	144	1	63467.855833447167	120145.43564880422	0
561	15	62	145	1	63467.855833447167	120145.43564880422	0
562	15	63	146	1	63467.855833447167	120145.43564880422	0
563	15	64	147	1	63467.855833447167	120145.43564880422	0
564	15	65	180	1	63467.855833447167	120145.43564880422	0
565	15	66	181	1	63467.855833447167	120145.43564880422	0
566	15	67	182	1	63467.855833447167	120145.43564880422	0
567	15	68	183	1	63467.855833447167	120145.43564880422	0
568	15	69	184	1	63467.855833447167	120145.43564880422	0
569	15	70	185	1	63467.855833447167	120145.43564880422	0
570	15	71	186	1	63467.855833447167	120145.43564880422	0
571	15	72	187	1	63467.855833447167	120145.43564880422	0
572	15	73	188	1	63467.855833447167	120145.43564880422	0
573	15	74	189	1	63467.855833447167	120145.43564880422	0
574	15	75	190	1	63467.855833447167	120145.43564880422	0
575	15	76	191	1	63467.855833447167	120145.43564880422	0
576	15	77	160	1	63467.855833447167	120145.43564880422	0
577	15	78	161	1	63467.855833447167	120145.43564880422	0
578	15	79	162	0	63467.855833447167	120145.43564880422	0
579	15	80	195	0	63467.855833447167	120145.43564880422	0
580	15	81	164	1	63467.855833447167	120145.43564880422	0
581	15	82	165	1	63467.855833447167	120145.43564880422	0
582	15	83	166	1	63467.855833447167	120145.43564880422	0
583	15	84	167	1	63467.855833447167	120145.43564880422	0
584	15	85	168	1	63467.855833447167	120145.43564880422	0
585	15	86	169	1	63467.855833447167	120145.43564880422	0
586	15	87	170	1	63467.855833447167	120145.43564880422	0
587	15	88	171	1	63467.855833447167	120145.43564880422	0
588	15	89	172	1	63467.855833447167	120145.43564880422	0
589	15	90	173	1	63467.855833447167	120145.43564880422	0
590	15	91	174	1	63467.855833447167	120145.43564880422	0
591	15	92	175	1	63467.855833447167	120145.43564880422	0
592	15	93	176	1	63467.855833447167	120145.43564880422	0
593	15	94	177	1	63467.855833447167	120145.43564880422	0
594	15	95	178	1	63467.855833447167	120145.43564880422	0
595	16	0	19	6	121380.84744980422	127209.92685323741	0
596	17	0	19	7	127209.92685323741	157689.65901808292	0
597	17	1	4	6	128445.33865423741	159064.60658831408	0
598	17	2	20	6	128445.33865423741	159064.60658831408	0
599	17	3	21	6	128445.33865423741	159064.60658831408	0
600	17	4	22	6	128445.33865423741	159064.60658831408	0
601	17	5	23	6	128445.33865423741	159064.60658831408	0
602	17	6	24	6	128445.33865423741	159064.60658831408	0
603	17	7	25	6	128445.33865423741	159064.60658831408	0
604	17	8	26	3	128445.33865423741	159064.60658831408	0
605	17	9	27	3	128445.33865423741	159064.60658831408	0
606	17	10	28	3	128445.33865423741	159064.60658831408	0
607	17	11	29	3	128445.33865423741	159064.60658831408	0
608	17	12	30	3	128445.33865423741	159064.60658831408	0
609	17	13	31	3	128445.33865423741	159064.60658831408	0
610	17	14	0	5	128445.33865423741	159064.60658831408	0
611	17	15	1	3	128445.33865423741	159064.60658831408	0
612	17	16	2	3	128445.33865423741	159064.60658831408	0
613	17	17	3	7	128445.33865423741	159064.60658831408	0
614	17	18	36	3	128445.33865423741	159064.60658831408	0
615	17	19	5	3	128445.33865423741	159064.60658831408	0
616	17	20	6	3	128445.33865423741	159064.60658831408	0
617	17	21	7	3	128445.33865423741	159064.60658831408	0
618	17	22	8	3	128445.33865423741	159064.60658831408	0
619	17	23	9	3	128445.33865423741	159064.60658831408	0
620	17	24	10	3	128445.33865423741	159064.60658831408	0
621	17	25	11	3	128445.33865423741	159064.60658831408	0
622	17	26	12	6	128445.33865423741	159064.60658831408	0
623	17	27	13	6	128445.33865423741	159064.60658831408	0
624	17	28	14	6	128445.33865423741	159064.60658831408	0
625	17	29	15	6	128445.33865423741	159064.60658831408	0
626	17	30	16	6	128445.33865423741	159064.60658831408	0
627	17	31	17	6	128445.33865423741	159064.60658831408	0
628	17	32	18	6	128445.33865423741	159064.60658831408	0
629	17	33	51	3	128445.33865423741	159064.60658831408	0
630	17	34	52	3	128445.33865423741	159064.60658831408	0
631	17	35	53	3	128445.33865423741	159064.60658831408	0
632	17	36	54	3	128445.33865423741	159064.60658831408	0
633	17	37	55	3	128445.33865423741	159064.60658831408	0
634	17	38	56	3	128445.33865423741	159064.60658831408	0
635	17	39	57	3	128445.33865423741	159064.60658831408	0
636	17	40	58	3	128445.33865423741	159064.60658831408	0
637	17	41	59	3	128445.33865423741	159064.60658831408	0
638	17	42	60	3	128445.33865423741	159064.60658831408	0
639	17	43	61	3	128445.33865423741	159064.60658831408	0
640	17	44	62	3	128445.33865423741	159064.60658831408	0
641	17	45	63	3	128445.33865423741	159064.60658831408	0
642	17	46	32	3	128445.33865423741	159064.60658831408	0
643	17	47	33	3	128445.33865423741	159064.60658831408	0
644	17	48	34	6	128445.33865423741	159064.60658831408	0
645	17	49	35	3	128445.33865423741	159064.60658831408	0
646	17	50	68	6	128445.33865423741	159064.60658831408	0
647	17	51	37	3	128445.33865423741	159064.60658831408	0
648	17	52	38	3	128445.33865423741	159064.60658831408	0
649	17	53	39	3	128445.33865423741	159064.60658831408	0
650	17	54	40	3	128445.33865423741	159064.60658831408	0
651	17	55	41	3	128445.33865423741	159064.60658831408	0
652	17	56	42	3	128445.33865423741	159064.60658831408	0
653	17	57	43	3	128445.33865423741	159064.60658831408	0
654	17	58	44	3	128445.33865423741	159064.60658831408	0
655	17	59	45	3	128445.33865423741	159064.60658831408	0
656	17	60	46	3	128445.33865423741	159064.60658831408	0
657	17	61	47	3	128445.33865423741	159064.60658831408	0
658	17	62	48	3	128445.33865423741	159064.60658831408	0
659	17	63	49	3	128445.33865423741	159064.60658831408	0
660	17	64	50	3	128445.33865423741	159064.60658831408	0
661	17	65	83	3	128445.33865423741	159064.60658831408	0
662	17	66	84	3	128445.33865423741	159064.60658831408	0
663	17	67	85	3	128445.33865423741	159064.60658831408	0
664	17	68	86	3	128445.33865423741	159064.60658831408	0
665	17	69	87	3	128445.33865423741	159064.60658831408	0
666	17	70	88	3	128445.33865423741	159064.60658831408	0
667	17	71	89	3	128445.33865423741	159064.60658831408	0
668	17	72	90	4	128445.33865423741	159064.60658831408	0
669	17	73	91	4	128445.33865423741	159064.60658831408	0
670	17	74	92	4	128445.33865423741	159064.60658831408	0
671	17	75	93	4	128445.33865423741	159064.60658831408	0
672	17	76	94	4	128445.33865423741	159064.60658831408	0
673	17	77	95	4	128445.33865423741	159064.60658831408	0
674	17	78	64	3	128445.33865423741	159064.60658831408	0
675	17	79	65	4	128445.33865423741	159064.60658831408	0
676	17	80	66	3	128445.33865423741	159064.60658831408	0
677	17	81	67	6	128445.33865423741	159064.60658831408	0
678	17	82	100	3	128445.33865423741	159064.60658831408	0
679	17	83	69	6	128445.33865423741	159064.60658831408	0
680	17	84	70	6	128445.33865423741	159064.60658831408	0
681	17	85	71	6	128445.33865423741	159064.60658831408	0
682	17	86	72	6	128445.33865423741	159064.60658831408	0
683	17	87	73	6	128445.33865423741	159064.60658831408	0
684	17	88	74	3	128445.33865423741	159064.60658831408	0
685	17	89	75	3	128445.33865423741	159064.60658831408	0
686	17	90	76	3	128445.33865423741	159064.60658831408	0
687	17	91	77	3	128445.33865423741	159064.60658831408	0
688	17	92	78	3	128445.33865423741	159064.60658831408	0
689	17	93	79	3	128445.33865423741	159064.60658831408	0
690	17	94	80	3	128445.33865423741	159064.60658831408	0
691	17	95	81	3	128445.33865423741	159064.60658831408	0
692	17	96	82	3	128445.33865423741	159064.60658831408	0
693	17	97	115	2	128445.33865423741	159064.60658831408	0
694	17	98	116	3	128445.33865423741	159064.60658831408	0
695	17	99	117	3	128445.33865423741	159064.60658831408	0
696	17	100	118	3	128445.33865423741	159064.60658831408	0
697	17	101	119	3	128445.33865423741	159064.60658831408	0
698	17	102	120	3	128445.33865423741	159064.60658831408	0
699	17	103	121	3	128445.33865423741	159064.60658831408	0
700	17	104	122	3	128445.33865423741	159064.60658831408	0
701	17	105	123	3	128445.33865423741	159064.60658831408	0
702	17	106	124	3	128445.33865423741	159064.60658831408	0
703	17	107	125	3	128445.33865423741	159064.60658831408	0
704	17	108	126	3	128445.33865423741	159064.60658831408	0
705	17	109	127	3	128445.33865423741	159064.60658831408	0
706	17	110	96	4	128445.33865423741	159064.60658831408	0
707	17	111	97	3	128445.33865423741	159064.60658831408	0
708	17	112	98	3	128445.33865423741	159064.60658831408	0
709	17	113	99	3	128445.33865423741	159064.60658831408	0
710	17	114	132	3	128445.33865423741	159064.60658831408	0
711	17	115	101	3	128445.33865423741	159064.60658831408	0
712	17	116	102	3	128445.33865423741	159064.60658831408	0
713	17	117	103	3	128445.33865423741	159064.60658831408	0
714	17	118	104	3	128445.33865423741	159064.60658831408	0
715	17	119	105	3	128445.33865423741	159064.60658831408	0
716	17	120	106	3	128445.33865423741	159064.60658831408	0
717	17	121	107	3	128445.33865423741	159064.60658831408	0
718	17	122	108	3	128445.33865423741	159064.60658831408	0
719	17	123	109	3	128445.33865423741	159064.60658831408	0
720	17	124	110	3	128445.33865423741	159064.60658831408	0
721	17	125	111	3	128445.33865423741	159064.60658831408	0
722	17	126	112	3	128445.33865423741	159064.60658831408	0
723	17	127	113	3	128445.33865423741	159064.60658831408	0
724	18	0	4	7	160300.01838931409	165960.55683619034	0
725	19	0	4	8	165960.55683619034	186672.69650236901	0
726	19	1	22	7	167195.96863719035	189672.47651433808	0
727	19	2	23	7	167195.96863719035	189672.47651433808	0
728	19	3	24	7	167195.96863719035	189672.47651433808	0
729	19	4	25	7	167195.96863719035	189672.47651433808	0
730	19	5	26	4	167195.96863719035	189672.47651433808	0
731	19	6	27	4	167195.96863719035	189672.47651433808	0
732	19	7	28	4	167195.96863719035	189672.47651433808	0
733	19	8	29	4	167195.96863719035	189672.47651433808	0
734	19	9	30	4	167195.96863719035	189672.47651433808	0
735	19	10	31	4	167195.96863719035	189672.47651433808	0
736	19	11	0	6	167195.96863719035	189672.47651433808	0
737	19	12	1	4	167195.96863719035	189672.47651433808	0
738	19	13	2	4	167195.96863719035	189672.47651433808	0
739	19	14	3	8	167195.96863719035	189672.47651433808	0
740	19	15	36	4	167195.96863719035	189672.47651433808	0
741	19	16	5	4	167195.96863719035	189672.47651433808	0
742	19	17	6	4	167195.96863719035	189672.47651433808	0
743	19	18	7	4	167195.96863719035	189672.47651433808	0
744	19	19	8	4	167195.96863719035	189672.47651433808	0
745	19	20	9	4	167195.96863719035	189672.47651433808	0
746	19	21	10	4	167195.96863719035	189672.47651433808	0
747	19	22	11	4	167195.96863719035	189672.47651433808	0
748	19	23	12	7	167195.96863719035	189672.47651433808	0
749	19	24	13	7	167195.96863719035	189672.47651433808	0
750	19	25	14	7	167195.96863719035	189672.47651433808	0
751	19	26	15	7	167195.96863719035	189672.47651433808	0
752	19	27	16	7	167195.96863719035	189672.47651433808	0
753	19	28	17	7	167195.96863719035	189672.47651433808	0
754	19	29	18	7	167195.96863719035	189672.47651433808	0
755	19	30	19	8	167195.96863719035	189672.47651433808	0
756	19	31	20	7	167195.96863719035	189672.47651433808	0
757	19	32	21	7	167195.96863719035	189672.47651433808	0
758	19	33	54	4	167195.96863719035	189672.47651433808	0
759	19	34	55	4	167195.96863719035	189672.47651433808	0
760	19	35	56	4	167195.96863719035	189672.47651433808	0
761	19	36	57	4	167195.96863719035	189672.47651433808	0
762	19	37	58	4	167195.96863719035	189672.47651433808	0
763	19	38	59	4	167195.96863719035	189672.47651433808	0
764	19	39	60	4	167195.96863719035	189672.47651433808	0
765	19	40	61	4	167195.96863719035	189672.47651433808	0
766	19	41	62	4	167195.96863719035	189672.47651433808	0
767	19	42	63	4	167195.96863719035	189672.47651433808	0
768	19	43	32	4	167195.96863719035	189672.47651433808	0
769	19	44	33	4	167195.96863719035	189672.47651433808	0
770	19	45	34	7	167195.96863719035	189672.47651433808	0
771	19	46	35	4	167195.96863719035	189672.47651433808	0
772	19	47	68	7	167195.96863719035	189672.47651433808	0
773	19	48	37	4	167195.96863719035	189672.47651433808	0
774	19	49	38	4	167195.96863719035	189672.47651433808	0
775	19	50	39	4	167195.96863719035	189672.47651433808	0
776	19	51	40	4	167195.96863719035	189672.47651433808	0
777	19	52	41	4	167195.96863719035	189672.47651433808	0
778	19	53	42	4	167195.96863719035	189672.47651433808	0
779	19	54	43	4	167195.96863719035	189672.47651433808	0
780	19	55	44	4	167195.96863719035	189672.47651433808	0
781	19	56	45	4	167195.96863719035	189672.47651433808	0
782	19	57	46	4	167195.96863719035	189672.47651433808	0
783	19	58	47	4	167195.96863719035	189672.47651433808	0
784	19	59	48	4	167195.96863719035	189672.47651433808	0
785	19	60	49	4	167195.96863719035	189672.47651433808	0
786	19	61	50	4	167195.96863719035	189672.47651433808	0
787	19	62	51	4	167195.96863719035	189672.47651433808	0
788	19	63	52	4	167195.96863719035	189672.47651433808	0
789	20	0	53	4	167195.96863719035	185709.56758379636	0
790	20	1	86	4	167195.96863719035	185709.56758379636	0
791	20	2	87	4	167195.96863719035	185709.56758379636	0
792	20	3	88	4	167195.96863719035	185709.56758379636	0
793	20	4	89	4	167195.96863719035	185709.56758379636	0
794	20	5	90	5	167195.96863719035	185709.56758379636	0
795	20	6	91	5	167195.96863719035	185709.56758379636	0
796	20	7	92	5	167195.96863719035	185709.56758379636	0
797	20	8	93	5	167195.96863719035	185709.56758379636	0
798	20	9	94	5	167195.96863719035	185709.56758379636	0
799	20	10	95	5	167195.96863719035	185709.56758379636	0
800	20	11	64	4	167195.96863719035	185709.56758379636	0
801	20	12	65	5	167195.96863719035	185709.56758379636	0
802	20	13	66	4	167195.96863719035	185709.56758379636	0
803	20	14	67	7	167195.96863719035	185709.56758379636	0
804	20	15	100	4	167195.96863719035	185709.56758379636	0
805	20	16	69	7	167195.96863719035	185709.56758379636	0
806	20	17	70	7	167195.96863719035	185709.56758379636	0
807	20	18	71	7	167195.96863719035	185709.56758379636	0
808	20	19	72	7	167195.96863719035	185709.56758379636	0
809	20	20	73	7	167195.96863719035	185709.56758379636	0
810	20	21	74	4	167195.96863719035	185709.56758379636	0
811	20	22	75	4	167195.96863719035	185709.56758379636	0
812	20	23	76	4	167195.96863719035	185709.56758379636	0
813	20	24	77	4	167195.96863719035	185709.56758379636	0
814	20	25	78	4	167195.96863719035	185709.56758379636	0
815	20	26	79	4	167195.96863719035	185709.56758379636	0
816	20	27	80	4	167195.96863719035	185709.56758379636	0
817	20	28	81	4	167195.96863719035	185709.56758379636	0
818	20	29	82	4	167195.96863719035	185709.56758379636	0
819	20	30	83	4	167195.96863719035	185709.56758379636	0
820	20	31	84	4	167195.96863719035	185709.56758379636	0
821	20	32	85	4	167195.96863719035	185709.56758379636	0
822	20	33	118	4	167195.96863719035	185709.56758379636	0
823	20	34	119	4	167195.96863719035	185709.56758379636	0
