index	candidate	phase
29721	128x32x128s2k1;64x32x64s4k1;128x128x64s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29722	128x32x128s2k1;64x32x64s4k1;128x128x64s2k16;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29723	128x32x128s2k1;64x32x64s4k1;128x128x64s2k16;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29724	128x32x128s2k1;64x32x64s4k1;128x128x64s2k16;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29725	128x32x128s2k1;64x32x64s4k1;128x128x64s2k16;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29726	128x32x128s2k1;64x32x64s4k1;128x128x64s2k16;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29727	128x32x128s2k1;64x32x64s4k1;128x128x64s2k16;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29728	128x32x128s2k1;64x32x64s4k1;128x128x64s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29729	128x32x128s2k1;64x32x64s4k1;128x128x64s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29730	128x32x128s2k1;64x32x64s4k1;128x128x64s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29731	128x32x128s2k1;64x32x64s4k1;128x128x64s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29732	128x32x128s2k1;64x32x64s4k1;128x128x64s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29733	128x32x128s2k1;64x32x64s4k1;128x128x64s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29734	128x32x128s2k1;64x32x64s4k1;128x128x64s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29735	128x32x128s2k1;64x32x64s4k1;128x128x64s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29736	128x32x128s2k1;64x32x64s4k1;128x128x64s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29737	128x32x128s2k1;64x32x64s4k1;128x128x64s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29738	128x32x128s2k1;64x32x64s4k1;128x128x64s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29739	128x32x128s2k1;64x32x64s4k1;128x128x64s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29740	128x32x128s2k1;64x32x64s4k1;128x128x64s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29741	128x32x128s2k1;64x32x64s4k1;128x128x64s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29742	128x32x128s2k1;64x32x64s4k1;128x128x64s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29743	128x32x128s2k1;64x32x64s4k1;128x128x64s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29744	128x32x128s2k1;64x32x64s4k1;128x128x64s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29745	128x32x128s2k1;64x32x64s4k1;128x128x64s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29746	128x32x128s2k1;64x32x64s4k1;128x128x64s3k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29747	128x32x128s2k1;64x32x64s4k1;128x128x64s3k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29748	128x32x128s2k1;64x32x64s4k1;128x128x64s3k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29749	128x32x128s2k1;64x32x64s4k1;128x128x64s3k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29750	128x32x128s2k1;64x32x64s4k1;128x128x64s3k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29751	128x32x128s2k1;64x32x64s4k1;128x128x64s3k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29752	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29753	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29754	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29755	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29756	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29757	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29758	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29759	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29760	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29761	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29762	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29763	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29764	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29765	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29766	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29767	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29768	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29769	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29770	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29771	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29772	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29773	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29774	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29775	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29776	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29777	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29778	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29779	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29780	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29781	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29782	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29783	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29784	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29785	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29786	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29787	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s2k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29788	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29789	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29790	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29791	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29792	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29793	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29794	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29795	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29796	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29797	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29798	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29799	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29800	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29801	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29802	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29803	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29804	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29805	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29806	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29807	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29808	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29809	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29810	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29811	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29812	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29813	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29814	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29815	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29816	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29817	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29818	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29819	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29820	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29821	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29822	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29823	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s3k32;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29824	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29825	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29826	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29827	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29828	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29829	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29830	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29831	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29832	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29833	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29834	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29835	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29836	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29837	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29838	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29839	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29840	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29841	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29842	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29843	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29844	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29845	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29846	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29847	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k8;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29848	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29849	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29850	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29851	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29852	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29853	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s4k16;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29854	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29855	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29856	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29857	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29858	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29859	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k1;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29860	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29861	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29862	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
29863	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
29864	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
29865	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29866	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
29867	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
29868	128x32x128s2k1;64x32x64s4k1;128x128x64s2k1;16x32x64s5k4;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
