runtime_stage	logical_stage	logical_task	combine	price_ns	active_ctas_per_sm
11	8	3570	0	9528.2275198610259	2
11	8	3571	0	9528.2275198610259	2
11	8	3572	0	9528.2275198610259	2
11	8	3573	0	9528.2275198610259	2
11	8	3574	0	9528.2275198610259	2
11	8	3575	0	9528.2275198610259	2
11	8	3576	0	9528.2275198610259	2
11	8	3577	0	9528.2275198610259	2
11	8	3578	0	9528.2275198610259	2
11	8	3579	0	9528.2275198610259	2
11	8	3580	0	9528.2275198610259	2
11	8	3581	0	9528.2275198610259	2
11	8	3582	0	9528.2275198610259	2
11	8	3583	0	9528.2275198610259	2
11	8	3584	0	9561.645762549284	2
11	8	3585	0	9561.645762549284	2
11	8	3586	0	9561.645762549284	2
11	8	3587	0	9561.645762549284	2
11	8	3588	0	9561.645762549284	2
11	8	3589	0	9561.645762549284	2
11	8	3590	0	9561.645762549284	2
11	8	3591	0	9561.645762549284	2
11	8	3592	0	9561.645762549284	2
11	8	3593	0	9561.645762549284	2
11	8	3594	0	9561.645762549284	2
11	8	3595	0	9561.645762549284	2
11	8	3596	0	9561.645762549284	2
11	8	3597	0	9561.645762549284	2
11	8	3598	0	9561.645762549284	2
11	8	3599	0	9561.645762549284	2
11	8	3600	0	9561.645762549284	2
11	8	3601	0	9561.645762549284	2
11	8	3602	0	9561.645762549284	2
11	8	3603	0	9561.645762549284	2
11	8	3604	0	9561.645762549284	2
11	8	3605	0	9561.645762549284	2
11	8	3606	0	9561.645762549284	2
11	8	3607	0	9561.645762549284	2
11	8	3608	0	9561.645762549284	2
11	8	3609	0	9561.645762549284	2
11	8	3610	0	9561.645762549284	2
11	8	3611	0	9561.645762549284	2
11	8	3612	0	9561.645762549284	2
11	8	3613	0	9561.645762549284	2
11	8	3614	0	9561.645762549284	2
11	8	3615	0	9561.645762549284	2
11	8	3616	0	9595.0640052375384	2
11	8	3617	0	9595.0640052375384	2
11	8	3618	0	9595.0640052375384	2
11	8	3619	0	9595.0640052375384	2
11	8	3620	0	9595.0640052375384	2
11	8	3621	0	9595.0640052375384	2
11	8	3622	0	9595.0640052375384	2
11	8	3623	0	9595.0640052375384	2
11	8	3624	0	9595.0640052375384	2
11	8	3625	0	9595.0640052375384	2
11	8	3626	0	9595.0640052375384	2
11	8	3627	0	9595.0640052375384	2
11	8	3628	0	9595.0640052375384	2
11	8	3629	0	9595.0640052375384	2
11	8	3630	0	9595.0640052375384	2
11	8	3631	0	9595.0640052375384	2
11	8	3632	0	9595.0640052375384	2
11	8	3633	0	9595.0640052375384	2
11	8	3634	0	9595.0640052375384	2
11	8	3635	0	9595.0640052375384	2
11	8	3636	0	9595.0640052375384	2
11	8	3637	0	9595.0640052375384	2
11	8	3638	0	9595.0640052375384	2
11	8	3639	0	9595.0640052375384	2
11	8	3640	0	9595.0640052375384	2
11	8	3641	0	9595.0640052375384	2
11	8	3642	0	9595.0640052375384	2
11	8	3643	0	9595.0640052375384	2
11	8	3644	0	9595.0640052375384	2
11	8	3645	0	9595.0640052375384	2
11	8	3646	0	9595.0640052375384	2
11	8	3647	0	9595.0640052375384	2
11	8	3648	0	9628.4822479257964	2
11	8	3649	0	9628.4822479257964	2
11	8	3650	0	9628.4822479257964	2
11	8	3651	0	9628.4822479257964	2
11	8	3652	0	9628.4822479257964	2
11	8	3653	0	9628.4822479257964	2
11	8	3654	0	9628.4822479257964	2
11	8	3655	0	9628.4822479257964	2
11	8	3656	0	9628.4822479257964	2
11	8	3657	0	9628.4822479257964	2
11	8	3658	0	9628.4822479257964	2
11	8	3659	0	9628.4822479257964	2
11	8	3660	0	9628.4822479257964	2
11	8	3661	0	9628.4822479257964	2
11	8	3662	0	9628.4822479257964	2
11	8	3663	0	9628.4822479257964	2
11	8	3664	0	9628.4822479257964	2
11	8	3665	0	9628.4822479257964	2
11	8	3666	0	9628.4822479257964	2
11	8	3667	0	9628.4822479257964	2
11	8	3668	0	9628.4822479257964	2
11	8	3669	0	9628.4822479257964	2
11	8	3670	0	9628.4822479257964	2
11	8	3671	0	9628.4822479257964	2
11	8	3672	0	9628.4822479257964	2
11	8	3673	0	9628.4822479257964	2
11	8	3674	0	9628.4822479257964	2
11	8	3675	0	9628.4822479257964	2
11	8	3676	0	9628.4822479257964	2
11	8	3677	0	9628.4822479257964	2
11	8	3678	0	9628.4822479257964	2
11	8	3679	0	9628.4822479257964	2
11	8	3680	0	9661.9004906140508	2
11	8	3681	0	9661.9004906140508	2
11	8	3682	0	9661.9004906140508	2
11	8	3683	0	9661.9004906140508	2
11	8	3684	0	9661.9004906140508	2
11	8	3685	0	9661.9004906140508	2
11	8	3686	0	9661.9004906140508	2
11	8	3687	0	9661.9004906140508	2
11	8	3688	0	9661.9004906140508	2
11	8	3689	0	9661.9004906140508	2
11	8	3690	0	9661.9004906140508	2
11	8	3691	0	9661.9004906140508	2
11	8	3692	0	9661.9004906140508	2
11	8	3693	0	9661.9004906140508	2
11	8	3694	0	9661.9004906140508	2
11	8	3695	0	9661.9004906140508	2
11	8	3696	0	9661.9004906140508	2
11	8	3697	0	9661.9004906140508	2
11	8	3698	0	9661.9004906140508	2
11	8	3699	0	9661.9004906140508	2
11	8	3700	0	9661.9004906140508	2
11	8	3701	0	9661.9004906140508	2
11	8	3702	0	9661.9004906140508	2
11	8	3703	0	9661.9004906140508	2
11	8	3704	0	9661.9004906140508	2
11	8	3705	0	9661.9004906140508	2
11	8	3706	0	9661.9004906140508	2
11	8	3707	0	9661.9004906140508	2
11	8	3708	0	9661.9004906140508	2
11	8	3709	0	9661.9004906140508	2
11	8	3710	0	9661.9004906140508	2
11	8	3711	0	9661.9004906140508	2
11	8	3712	0	9695.3187333023088	2
11	8	3713	0	9695.3187333023088	2
11	8	3714	0	9695.3187333023088	2
11	8	3715	0	9695.3187333023088	2
11	8	3716	0	9695.3187333023088	2
11	8	3717	0	9695.3187333023088	2
11	8	3718	0	9695.3187333023088	2
11	8	3719	0	9695.3187333023088	2
11	8	3720	0	9695.3187333023088	2
11	8	3721	0	9695.3187333023088	2
11	8	3722	0	9695.3187333023088	2
11	8	3723	0	9695.3187333023088	2
11	8	3724	0	9695.3187333023088	2
11	8	3725	0	9695.3187333023088	2
11	8	3726	0	9695.3187333023088	2
11	8	3727	0	9695.3187333023088	2
11	8	3728	0	9695.3187333023088	2
11	8	3729	0	9695.3187333023088	2
11	8	3730	0	9695.3187333023088	2
11	8	3731	0	9695.3187333023088	2
11	8	3732	0	9695.3187333023088	2
11	8	3733	0	9695.3187333023088	2
11	8	3734	0	9695.3187333023088	2
11	8	3735	0	9695.3187333023088	2
11	8	3736	0	9695.3187333023088	2
11	8	3737	0	9695.3187333023088	2
11	8	3738	0	9695.3187333023088	2
11	8	3739	0	9695.3187333023088	2
11	8	3740	0	9695.3187333023088	2
11	8	3741	0	9695.3187333023088	2
11	8	3742	0	9695.3187333023088	2
11	8	3743	0	9695.3187333023088	2
11	8	3744	0	9728.7369759905669	2
11	8	3745	0	9728.7369759905669	2
11	8	3746	0	9728.7369759905669	2
11	8	3747	0	9728.7369759905669	2
11	8	3748	0	9728.7369759905669	2
11	8	3749	0	9728.7369759905669	2
11	8	3750	0	9728.7369759905669	2
11	8	3751	0	9728.7369759905669	2
11	8	3752	0	9728.7369759905669	2
11	8	3753	0	9728.7369759905669	2
11	8	3754	0	9728.7369759905669	2
11	8	3755	0	9728.7369759905669	2
11	8	3756	0	9728.7369759905669	2
11	8	3757	0	9728.7369759905669	2
11	8	3758	0	9728.7369759905669	2
11	8	3759	0	9728.7369759905669	2
11	8	3760	0	9728.7369759905669	2
11	8	3761	0	9728.7369759905669	2
11	8	3762	0	9728.7369759905669	2
11	8	3763	0	9728.7369759905669	2
11	8	3764	0	9728.7369759905669	2
11	8	3765	0	9728.7369759905669	2
11	8	3766	0	9728.7369759905669	2
11	8	3767	0	9728.7369759905669	2
11	8	3768	0	9728.7369759905669	2
11	8	3769	0	9728.7369759905669	2
11	8	3770	0	9728.7369759905669	2
11	8	3771	0	9728.7369759905669	2
11	8	3772	0	9728.7369759905669	2
11	8	3773	0	9728.7369759905669	2
11	8	3774	0	9728.7369759905669	2
11	8	3775	0	9728.7369759905669	2
11	8	3776	0	9762.1552186788249	2
11	8	3777	0	9762.1552186788249	2
11	8	3778	0	9762.1552186788249	2
11	8	3779	0	9762.1552186788249	2
11	8	3780	0	9762.1552186788249	2
11	8	3781	0	9762.1552186788249	2
11	8	3782	0	9762.1552186788249	2
11	8	3783	0	9762.1552186788249	2
11	8	3784	0	9762.1552186788249	2
11	8	3785	0	9762.1552186788249	2
11	8	3786	0	9762.1552186788249	2
11	8	3787	0	9762.1552186788249	2
11	8	3788	0	9762.1552186788249	2
11	8	3789	0	9762.1552186788249	2
11	8	3790	0	9762.1552186788249	2
11	8	3791	0	9762.1552186788249	2
11	8	3792	0	9762.1552186788249	2
11	8	3793	0	9762.1552186788249	2
11	8	3794	0	9762.1552186788249	2
11	8	3795	0	9762.1552186788249	2
11	8	3796	0	9762.1552186788249	2
11	8	3797	0	9762.1552186788249	2
11	8	3798	0	9762.1552186788249	2
11	8	3799	0	9762.1552186788249	2
11	8	3800	0	9762.1552186788249	2
11	8	3801	0	9762.1552186788249	2
11	8	3802	0	9762.1552186788249	2
11	8	3803	0	9762.1552186788249	2
11	8	3804	0	9762.1552186788249	2
11	8	3805	0	9762.1552186788249	2
11	8	3806	0	9762.1552186788249	2
11	8	3807	0	9762.1552186788249	2
11	8	3808	0	9795.5734613670793	2
11	8	3809	0	9795.5734613670793	2
11	8	3810	0	9795.5734613670793	2
11	8	3811	0	9795.5734613670793	2
11	8	3812	0	9795.5734613670793	2
11	8	3813	0	9795.5734613670793	2
11	8	3814	0	9795.5734613670793	2
11	8	3815	0	9795.5734613670793	2
11	8	3816	0	9795.5734613670793	2
11	8	3817	0	9795.5734613670793	2
11	8	3818	0	9795.5734613670793	2
11	8	3819	0	9795.5734613670793	2
11	8	3820	0	9795.5734613670793	2
11	8	3821	0	9795.5734613670793	2
11	8	3822	0	9795.5734613670793	2
11	8	3823	0	9795.5734613670793	2
11	8	3824	0	9795.5734613670793	2
11	8	3825	0	9795.5734613670793	2
11	8	3826	0	9795.5734613670793	2
11	8	3827	0	9795.5734613670793	2
11	8	3828	0	9795.5734613670793	2
11	8	3829	0	9795.5734613670793	2
11	8	3830	0	9795.5734613670793	2
11	8	3831	0	9795.5734613670793	2
11	8	3832	0	9795.5734613670793	2
11	8	3833	0	9795.5734613670793	2
11	8	3834	0	9795.5734613670793	2
11	8	3835	0	9795.5734613670793	2
11	8	3836	0	9795.5734613670793	2
11	8	3837	0	9795.5734613670793	2
11	8	3838	0	9795.5734613670793	2
11	8	3839	0	9795.5734613670793	2
11	8	3840	0	9828.9917040553373	2
11	8	3841	0	9828.9917040553373	2
11	8	3842	0	9828.9917040553373	2
11	8	3843	0	9828.9917040553373	2
11	8	3844	0	9828.9917040553373	2
11	8	3845	0	9828.9917040553373	2
11	8	3846	0	9828.9917040553373	2
11	8	3847	0	9828.9917040553373	2
11	8	3848	0	9828.9917040553373	2
11	8	3849	0	9828.9917040553373	2
11	8	3850	0	9828.9917040553373	2
11	8	3851	0	9828.9917040553373	2
11	8	3852	0	9828.9917040553373	2
11	8	3853	0	9828.9917040553373	2
11	8	3854	0	9828.9917040553373	2
11	8	3855	0	9828.9917040553373	2
11	8	3856	0	9828.9917040553373	2
11	8	3857	0	9828.9917040553373	2
11	8	3858	0	9828.9917040553373	2
11	8	3859	0	9828.9917040553373	2
11	8	3860	0	9828.9917040553373	2
11	8	3861	0	9828.9917040553373	2
11	8	3862	0	9828.9917040553373	2
11	8	3863	0	9828.9917040553373	2
11	8	3864	0	9828.9917040553373	2
11	8	3865	0	9828.9917040553373	2
11	8	3866	0	9828.9917040553373	2
11	8	3867	0	9828.9917040553373	2
11	8	3868	0	9828.9917040553373	2
11	8	3869	0	9828.9917040553373	2
11	8	3870	0	9828.9917040553373	2
11	8	3871	0	9828.9917040553373	2
11	8	3872	0	9862.4099467435917	2
11	8	3873	0	9862.4099467435917	2
11	8	3874	0	9862.4099467435917	2
11	8	3875	0	9862.4099467435917	2
11	8	3876	0	9862.4099467435917	2
11	8	3877	0	9862.4099467435917	2
11	8	3878	0	9862.4099467435917	2
11	8	3879	0	9862.4099467435917	2
11	8	3880	0	9862.4099467435917	2
11	8	3881	0	9862.4099467435917	2
11	8	3882	0	9862.4099467435917	2
11	8	3883	0	9862.4099467435917	2
11	8	3884	0	9862.4099467435917	2
11	8	3885	0	9862.4099467435917	2
11	8	3886	0	9862.4099467435917	2
11	8	3887	0	9862.4099467435917	2
11	8	3888	0	9862.4099467435917	2
11	8	3889	0	9862.4099467435917	2
11	8	3890	0	9862.4099467435917	2
11	8	3891	0	9862.4099467435917	2
11	8	3892	0	9862.4099467435917	2
11	8	3893	0	9862.4099467435917	2
11	8	3894	0	9862.4099467435917	2
11	8	3895	0	9862.4099467435917	2
11	8	3896	0	9862.4099467435917	2
11	8	3897	0	9862.4099467435917	2
11	8	3898	0	9862.4099467435917	2
11	8	3899	0	9862.4099467435917	2
11	8	3900	0	9862.4099467435917	2
11	8	3901	0	9862.4099467435917	2
11	8	3902	0	9862.4099467435917	2
11	8	3903	0	9862.4099467435917	2
11	8	3904	0	9895.8281894318498	2
11	8	3905	0	9895.8281894318498	2
11	8	3906	0	9895.8281894318498	2
11	8	3907	0	9895.8281894318498	2
11	8	3908	0	9895.8281894318498	2
11	8	3909	0	9895.8281894318498	2
11	8	3910	0	9895.8281894318498	2
11	8	3911	0	9895.8281894318498	2
11	8	3912	0	9895.8281894318498	2
11	8	3913	0	9895.8281894318498	2
11	8	3914	0	9895.8281894318498	2
11	8	3915	0	9895.8281894318498	2
11	8	3916	0	9895.8281894318498	2
11	8	3917	0	9895.8281894318498	2
11	8	3918	0	9895.8281894318498	2
11	8	3919	0	9895.8281894318498	2
11	8	3920	0	9895.8281894318498	2
11	8	3921	0	9895.8281894318498	2
11	8	3922	0	9895.8281894318498	2
11	8	3923	0	9895.8281894318498	2
11	8	3924	0	9895.8281894318498	2
11	8	3925	0	9895.8281894318498	2
11	8	3926	0	9895.8281894318498	2
11	8	3927	0	9895.8281894318498	2
11	8	3928	0	9895.8281894318498	2
11	8	3929	0	9895.8281894318498	2
11	8	3930	0	9895.8281894318498	2
11	8	3931	0	9895.8281894318498	2
11	8	3932	0	9895.8281894318498	2
11	8	3933	0	9895.8281894318498	2
11	8	3934	0	9895.8281894318498	2
11	8	3935	0	9895.8281894318498	2
11	8	3936	0	9929.2464321201078	2
11	8	3937	0	9929.2464321201078	2
11	8	3938	0	9929.2464321201078	2
11	8	3939	0	9929.2464321201078	2
11	8	3940	0	9929.2464321201078	2
11	8	3941	0	9929.2464321201078	2
11	8	3942	0	9929.2464321201078	2
11	8	3943	0	9929.2464321201078	2
11	8	3944	0	9929.2464321201078	2
11	8	3945	0	9929.2464321201078	2
11	8	3946	0	9929.2464321201078	2
11	8	3947	0	9929.2464321201078	2
11	8	3948	0	9929.2464321201078	2
11	8	3949	0	9929.2464321201078	2
11	8	3950	0	9929.2464321201078	2
11	8	3951	0	9929.2464321201078	2
11	8	3952	0	9929.2464321201078	2
11	8	3953	0	9929.2464321201078	2
11	8	3954	0	9929.2464321201078	2
11	8	3955	0	9929.2464321201078	2
11	8	3956	0	9929.2464321201078	2
11	8	3957	0	9929.2464321201078	2
11	8	3958	0	9929.2464321201078	2
11	8	3959	0	9929.2464321201078	2
11	8	3960	0	9929.2464321201078	2
11	8	3961	0	9929.2464321201078	2
11	8	3962	0	9929.2464321201078	2
11	8	3963	0	9929.2464321201078	2
11	8	3964	0	9929.2464321201078	2
11	8	3965	0	9929.2464321201078	2
11	8	3966	0	9929.2464321201078	2
11	8	3967	0	9929.2464321201078	2
11	8	3968	0	9962.6646748083622	2
11	8	3969	0	9962.6646748083622	2
11	8	3970	0	9962.6646748083622	2
11	8	3971	0	9962.6646748083622	2
11	8	3972	0	9962.6646748083622	2
11	8	3973	0	9962.6646748083622	2
11	8	3974	0	9962.6646748083622	2
11	8	3975	0	9962.6646748083622	2
11	8	3976	0	9962.6646748083622	2
11	8	3977	0	9962.6646748083622	2
11	8	3978	0	9962.6646748083622	2
11	8	3979	0	9962.6646748083622	2
11	8	3980	0	9962.6646748083622	2
11	8	3981	0	9962.6646748083622	2
11	8	3982	0	9962.6646748083622	2
11	8	3983	0	9962.6646748083622	2
11	8	3984	0	9962.6646748083622	2
11	8	3985	0	9962.6646748083622	2
11	8	3986	0	9962.6646748083622	2
11	8	3987	0	9962.6646748083622	2
11	8	3988	0	9962.6646748083622	2
11	8	3989	0	9962.6646748083622	2
11	8	3990	0	9962.6646748083622	2
11	8	3991	0	9962.6646748083622	2
11	8	3992	0	9962.6646748083622	2
11	8	3993	0	9962.6646748083622	2
11	8	3994	0	9962.6646748083622	2
11	8	3995	0	9962.6646748083622	2
11	8	3996	0	9962.6646748083622	2
11	8	3997	0	9962.6646748083622	2
11	8	3998	0	9962.6646748083622	2
11	8	3999	0	9962.6646748083622	2
11	8	4000	0	9996.0829174966202	2
11	8	4001	0	9996.0829174966202	2
11	8	4002	0	9996.0829174966202	2
11	8	4003	0	9996.0829174966202	2
11	8	4004	0	9996.0829174966202	2
11	8	4005	0	9996.0829174966202	2
11	8	4006	0	9996.0829174966202	2
11	8	4007	0	9996.0829174966202	2
11	8	4008	0	9996.0829174966202	2
11	8	4009	0	9996.0829174966202	2
11	8	4010	0	9996.0829174966202	2
11	8	4011	0	9996.0829174966202	2
11	8	4012	0	9996.0829174966202	2
11	8	4013	0	9996.0829174966202	2
11	8	4014	0	9996.0829174966202	2
11	8	4015	0	9996.0829174966202	2
11	8	4016	0	9996.0829174966202	2
11	8	4017	0	9996.0829174966202	2
11	8	4018	0	9996.0829174966202	2
11	8	4019	0	9996.0829174966202	2
11	8	4020	0	9996.0829174966202	2
11	8	4021	0	9996.0829174966202	2
11	8	4022	0	9996.0829174966202	2
11	8	4023	0	9996.0829174966202	2
11	8	4024	0	9996.0829174966202	2
11	8	4025	0	9996.0829174966202	2
11	8	4026	0	9996.0829174966202	2
11	8	4027	0	9996.0829174966202	2
11	8	4028	0	9996.0829174966202	2
11	8	4029	0	9996.0829174966202	2
11	8	4030	0	9996.0829174966202	2
11	8	4031	0	9996.0829174966202	2
11	8	4032	0	10029.501160184878	2
11	8	4033	0	10029.501160184878	2
11	8	4034	0	10029.501160184878	2
11	8	4035	0	10029.501160184878	2
11	8	4036	0	10029.501160184878	2
11	8	4037	0	10029.501160184878	2
11	8	4038	0	10029.501160184878	2
11	8	4039	0	10029.501160184878	2
11	8	4040	0	10029.501160184878	2
11	8	4041	0	10029.501160184878	2
11	8	4042	0	10029.501160184878	2
11	8	4043	0	10029.501160184878	2
11	8	4044	0	10029.501160184878	2
11	8	4045	0	10029.501160184878	2
11	8	4046	0	10029.501160184878	2
11	8	4047	0	10029.501160184878	2
11	8	4048	0	10029.501160184878	2
11	8	4049	0	10029.501160184878	2
11	8	4050	0	10029.501160184878	2
11	8	4051	0	10029.501160184878	2
11	8	4052	0	10029.501160184878	2
11	8	4053	0	10029.501160184878	2
11	8	4054	0	10029.501160184878	2
11	8	4055	0	10029.501160184878	2
11	8	4056	0	10029.501160184878	2
11	8	4057	0	10029.501160184878	2
11	8	4058	0	10029.501160184878	2
11	8	4059	0	10029.501160184878	2
11	8	4060	0	10029.501160184878	2
11	8	4061	0	10029.501160184878	2
11	8	4062	0	10029.501160184878	2
11	8	4063	0	10029.501160184878	2
11	8	4064	0	10062.919402873133	2
11	8	4065	0	10062.919402873133	2
11	8	4066	0	10062.919402873133	2
11	8	4067	0	10062.919402873133	2
11	8	4068	0	10062.919402873133	2
11	8	4069	0	10062.919402873133	2
11	8	4070	0	10062.919402873133	2
11	8	4071	0	10062.919402873133	2
11	8	4072	0	10062.919402873133	2
11	8	4073	0	10062.919402873133	2
11	8	4074	0	10062.919402873133	2
11	8	4075	0	10062.919402873133	2
11	8	4076	0	10062.919402873133	2
11	8	4077	0	10062.919402873133	2
11	8	4078	0	10062.919402873133	2
11	8	4079	0	10062.919402873133	2
11	8	4080	0	10062.919402873133	2
11	8	4081	0	10062.919402873133	2
11	8	4082	0	10062.919402873133	2
11	8	4083	0	10062.919402873133	2
11	8	4084	0	10062.919402873133	2
11	8	4085	0	10062.919402873133	2
11	8	4086	0	10062.919402873133	2
11	8	4087	0	10062.919402873133	2
11	8	4088	0	10062.919402873133	2
11	8	4089	0	10062.919402873133	2
11	8	4090	0	10062.919402873133	2
11	8	4091	0	10062.919402873133	2
11	8	4092	0	10062.919402873133	2
11	8	4093	0	10062.919402873133	2
11	8	4094	0	10062.919402873133	2
11	8	4095	0	10062.919402873133	2
12	9	0	0	62139.153523269342	2
12	9	1	0	62139.153523269342	2
12	9	2	0	62139.153523269342	2
12	9	3	0	62139.153523269342	2
12	9	4	0	62139.153523269342	2
12	9	5	0	62139.153523269342	2
12	9	6	0	62139.153523269342	2
12	9	7	0	62139.153523269342	2
12	9	8	0	62139.153523269342	2
12	9	9	0	62139.153523269342	2
12	9	10	0	62139.153523269342	2
12	9	11	0	62139.153523269342	2
12	9	12	0	62139.153523269342	2
12	9	13	0	62139.153523269342	2
12	9	14	0	62139.153523269342	2
12	9	15	0	62139.153523269342	2
12	9	16	0	62139.153523269342	2
12	9	17	0	62139.153523269342	2
12	9	18	0	62139.153523269342	2
12	9	19	0	62139.153523269342	2
12	9	20	0	62139.153523269342	2
12	9	21	0	62139.153523269342	2
12	9	22	0	62139.153523269342	2
12	9	23	0	62139.153523269342	2
12	9	24	0	62139.153523269342	2
12	9	25	0	62139.153523269342	2
12	9	26	0	62139.153523269342	2
12	9	27	0	62139.153523269342	2
12	9	28	0	62139.153523269342	2
12	9	29	0	62139.153523269342	2
12	9	30	0	62139.153523269342	2
12	9	31	0	62139.153523269342	2
12	9	32	0	62139.153523269342	2
12	9	33	0	62139.153523269342	2
12	9	34	0	62139.153523269342	2
12	9	35	0	62139.153523269342	2
12	9	36	0	62139.153523269342	2
12	9	37	0	62139.153523269342	2
12	9	38	0	62139.153523269342	2
12	9	39	0	62139.153523269342	2
12	9	40	0	62139.153523269342	2
12	9	41	0	62139.153523269342	2
12	9	42	0	62139.153523269342	2
12	9	43	0	62139.153523269342	2
12	9	44	0	62139.153523269342	2
12	9	45	0	62139.153523269342	2
12	9	46	0	62139.153523269342	2
12	9	47	0	62139.153523269342	2
12	9	48	0	62139.153523269342	2
12	9	49	0	62139.153523269342	2
12	9	50	0	62139.153523269342	2
12	9	51	0	62139.153523269342	2
12	9	52	0	62139.153523269342	2
12	9	53	0	62139.153523269342	2
12	9	54	0	62139.153523269342	2
12	9	55	0	62139.153523269342	2
12	9	56	0	62139.153523269342	2
12	9	57	0	62139.153523269342	2
12	9	58	0	62139.153523269342	2
12	9	59	0	62139.153523269342	2
12	9	60	0	62139.153523269342	2
12	9	61	0	62139.153523269342	2
12	9	62	0	62139.153523269342	2
12	9	63	0	62139.153523269342	2
12	9	64	0	62139.153523269342	2
12	9	65	0	62139.153523269342	2
12	9	66	0	62139.153523269342	2
12	9	67	0	62139.153523269342	2
12	9	68	0	62139.153523269342	2
12	9	69	0	62139.153523269342	2
12	9	70	0	62139.153523269342	2
12	9	71	0	62139.153523269342	2
12	9	72	0	62139.153523269342	2
12	9	73	0	62139.153523269342	2
12	9	74	0	62139.153523269342	2
12	9	75	0	62139.153523269342	2
12	9	76	0	62139.153523269342	2
12	9	77	0	62139.153523269342	2
12	9	78	0	62139.153523269342	2
12	9	79	0	62139.153523269342	2
12	9	80	0	62139.153523269342	2
12	9	81	0	62139.153523269342	2
12	9	82	0	62139.153523269342	2
12	9	83	0	62139.153523269342	2
12	9	84	0	62139.153523269342	2
12	9	85	0	62139.153523269342	2
12	9	86	0	62139.153523269342	2
12	9	87	0	62139.153523269342	2
12	9	88	0	62139.153523269342	2
12	9	89	0	62139.153523269342	2
12	9	90	0	62139.153523269342	2
12	9	91	0	62139.153523269342	2
12	9	92	0	62139.153523269342	2
12	9	93	0	62139.153523269342	2
12	9	94	0	62139.153523269342	2
12	9	95	0	62139.153523269342	2
12	9	96	0	62139.153523269342	2
12	9	97	0	62139.153523269342	2
12	9	98	0	62139.153523269342	2
12	9	99	0	62139.153523269342	2
12	9	100	0	62139.153523269342	2
12	9	101	0	62139.153523269342	2
12	9	102	0	62139.153523269342	2
12	9	103	0	62139.153523269342	2
12	9	104	0	62139.153523269342	2
12	9	105	0	62139.153523269342	2
12	9	106	0	62139.153523269342	2
12	9	107	0	62139.153523269342	2
12	9	108	0	62139.153523269342	2
12	9	109	0	62139.153523269342	2
12	9	110	0	62139.153523269342	2
12	9	111	0	62139.153523269342	2
12	9	112	0	62139.153523269342	2
12	9	113	0	62139.153523269342	2
12	9	114	0	62139.153523269342	2
12	9	115	0	62139.153523269342	2
12	9	116	0	62139.153523269342	2
12	9	117	0	62139.153523269342	2
12	9	118	0	62139.153523269342	2
12	9	119	0	62139.153523269342	2
12	9	120	0	62139.153523269342	2
12	9	121	0	62139.153523269342	2
12	9	122	0	62139.153523269342	2
12	9	123	0	62139.153523269342	2
12	9	124	0	62139.153523269342	2
12	9	125	0	62139.153523269342	2
12	9	126	0	62139.153523269342	2
12	9	127	0	62139.153523269342	2
12	9	128	0	62139.153523269342	2
12	9	129	0	62139.153523269342	2
12	9	130	0	62139.153523269342	2
12	9	131	0	62139.153523269342	2
12	9	132	0	62139.153523269342	2
12	9	133	0	62139.153523269342	2
12	9	134	0	62139.153523269342	2
12	9	135	0	62139.153523269342	2
12	9	136	0	62139.153523269342	2
12	9	137	0	62139.153523269342	2
12	9	138	0	62139.153523269342	2
12	9	139	0	62139.153523269342	2
12	9	140	0	62139.153523269342	2
12	9	141	0	62139.153523269342	2
12	9	142	0	62139.153523269342	2
12	9	143	0	62139.153523269342	2
12	9	144	0	62139.153523269342	2
12	9	145	0	62139.153523269342	2
12	9	146	0	62139.153523269342	2
12	9	147	0	62139.153523269342	2
