node	stage	task	worker	slot	start_ns	end_ns	attention
6281	68	17	41	26	255977.86822148593	256933.19458350434	0
6282	68	18	42	25	255977.86822148593	256933.19458350434	0
6283	68	19	43	25	255977.86822148593	256933.19458350434	0
6284	68	20	44	23	255977.86822148593	256933.19458350434	0
6285	68	21	45	23	255977.86822148593	256933.19458350434	0
6286	68	22	46	23	255977.86822148593	256933.19458350434	0
6287	68	23	47	23	255977.86822148593	256933.19458350434	0
6288	68	24	112	20	255977.86822148593	256933.19458350434	0
6289	68	25	49	21	255977.86822148593	256933.19458350434	0
6290	68	26	50	21	255977.86822148593	256933.19458350434	0
6291	68	27	51	21	255977.86822148593	256933.19458350434	0
6292	68	28	52	19	255977.86822148593	256933.19458350434	0
6293	68	29	53	19	255977.86822148593	256933.19458350434	0
6294	68	30	54	19	255977.86822148593	256933.19458350434	0
6295	68	31	55	19	255977.86822148593	256933.19458350434	0
6296	69	0	0	38	248125.38827502204	251903.95980684608	0
6297	69	1	1	25	248125.38827502204	251903.95980684608	0
6298	69	2	2	24	248125.38827502204	251903.95980684608	0
6299	69	3	3	24	248125.38827502204	251903.95980684608	0
6300	69	4	4	27	248125.38827502204	251903.95980684608	0
6301	69	5	5	24	248125.38827502204	251903.95980684608	0
6302	69	6	6	23	248125.38827502204	251903.95980684608	0
6303	69	7	7	24	248125.38827502204	251903.95980684608	0
6304	69	8	8	23	248125.38827502204	251903.95980684608	0
6305	69	9	9	23	248125.38827502204	251903.95980684608	0
6306	69	10	10	25	248125.38827502204	251903.95980684608	0
6307	69	11	11	25	248125.38827502204	251903.95980684608	0
6308	69	12	12	25	248125.38827502204	251903.95980684608	0
6309	69	13	13	25	248125.38827502204	251903.95980684608	0
6310	69	14	14	25	248125.38827502204	251903.95980684608	0
6311	69	15	15	24	248125.38827502204	251903.95980684608	0
6312	69	16	16	25	248125.38827502204	251903.95980684608	0
6313	69	17	17	25	248125.38827502204	251903.95980684608	0
6314	69	18	18	25	248125.38827502204	251903.95980684608	0
6315	69	19	19	24	248125.38827502204	251903.95980684608	0
6316	69	20	20	25	248125.38827502204	251903.95980684608	0
6317	69	21	21	25	248125.38827502204	251903.95980684608	0
6318	69	22	22	24	248125.38827502204	251903.95980684608	0
6319	69	23	23	24	248125.38827502204	251903.95980684608	0
6320	69	24	24	23	248125.38827502204	251903.95980684608	0
6321	69	25	25	23	248125.38827502204	251903.95980684608	0
6322	69	26	26	24	248125.38827502204	251903.95980684608	0
6323	69	27	27	24	248125.38827502204	251903.95980684608	0
6324	69	28	28	24	248125.38827502204	251903.95980684608	0
6325	69	29	29	24	248125.38827502204	251903.95980684608	0
6326	69	30	30	25	248125.38827502204	251903.95980684608	0
6327	69	31	31	24	248125.38827502204	251903.95980684608	0
6328	69	32	32	25	248125.38827502204	251903.95980684608	0
6329	69	33	33	25	248125.38827502204	251903.95980684608	0
6330	69	34	34	25	248125.38827502204	251903.95980684608	0
6331	69	35	35	25	248125.38827502204	251903.95980684608	0
6332	69	36	36	26	248125.38827502204	251903.95980684608	0
6333	69	37	37	26	248125.38827502204	251903.95980684608	0
6334	69	38	38	25	248125.38827502204	251903.95980684608	0
6335	69	39	39	25	248125.38827502204	251903.95980684608	0
6336	69	40	40	25	248125.38827502204	251903.95980684608	0
6337	69	41	41	25	248125.38827502204	251903.95980684608	0
6338	69	42	42	24	248125.38827502204	251903.95980684608	0
6339	69	43	43	24	248125.38827502204	251903.95980684608	0
6340	69	44	44	22	248125.38827502204	251903.95980684608	0
6341	69	45	45	22	248125.38827502204	251903.95980684608	0
6342	69	46	46	22	248125.38827502204	251903.95980684608	0
6343	69	47	47	22	248125.38827502204	251903.95980684608	0
6344	69	48	48	20	248125.38827502204	251903.95980684608	0
6345	69	49	49	20	248125.38827502204	251903.95980684608	0
6346	69	50	50	20	248125.38827502204	251903.95980684608	0
6347	69	51	51	20	248125.38827502204	251903.95980684608	0
6348	69	52	52	18	248125.38827502204	251903.95980684608	0
6349	69	53	53	18	248125.38827502204	251903.95980684608	0
6350	69	54	54	18	248125.38827502204	251903.95980684608	0
6351	69	55	55	18	248125.38827502204	251903.95980684608	0
6352	69	56	56	18	248125.38827502204	251903.95980684608	0
6353	69	57	57	18	248125.38827502204	251903.95980684608	0
6354	69	58	58	18	248125.38827502204	251903.95980684608	0
6355	69	59	59	18	248125.38827502204	251903.95980684608	0
6356	69	60	60	19	248125.38827502204	251903.95980684608	0
6357	69	61	61	19	248125.38827502204	251903.95980684608	0
6358	69	62	62	18	248125.38827502204	251903.95980684608	0
6359	69	63	63	18	248125.38827502204	251903.95980684608	0
6360	69	64	64	19	248125.38827502204	251903.95980684608	0
6361	69	65	65	18	248125.38827502204	251903.95980684608	0
6362	69	66	66	17	248125.38827502204	251903.95980684608	0
6363	69	67	67	17	248125.38827502204	251903.95980684608	0
6364	69	68	68	19	248125.38827502204	251903.95980684608	0
6365	69	69	69	18	248125.38827502204	251903.95980684608	0
6366	69	70	70	18	248125.38827502204	251903.95980684608	0
6367	69	71	71	18	248125.38827502204	251903.95980684608	0
6368	69	72	72	18	248125.38827502204	251903.95980684608	0
6369	69	73	73	18	248125.38827502204	251903.95980684608	0
6370	69	74	74	18	248125.38827502204	251903.95980684608	0
6371	69	75	75	18	248125.38827502204	251903.95980684608	0
6372	69	76	76	18	248125.38827502204	251903.95980684608	0
6373	69	77	77	17	248125.38827502204	251903.95980684608	0
6374	69	78	78	18	248125.38827502204	251903.95980684608	0
6375	69	79	79	18	248125.38827502204	251903.95980684608	0
6376	69	80	80	18	248125.38827502204	251903.95980684608	0
6377	69	81	81	18	248125.38827502204	251903.95980684608	0
6378	69	82	82	18	248125.38827502204	251903.95980684608	0
6379	69	83	83	18	248125.38827502204	251903.95980684608	0
6380	69	84	84	18	248125.38827502204	251903.95980684608	0
6381	69	85	85	18	248125.38827502204	251903.95980684608	0
6382	69	86	86	18	248125.38827502204	251903.95980684608	0
6383	69	87	87	18	248125.38827502204	251903.95980684608	0
6384	69	88	88	18	248125.38827502204	251903.95980684608	0
6385	69	89	89	18	248125.38827502204	251903.95980684608	0
6386	69	90	90	18	248125.38827502204	251903.95980684608	0
6387	69	91	91	18	248125.38827502204	251903.95980684608	0
6388	69	92	92	17	248125.38827502204	251903.95980684608	0
6389	69	93	93	17	248125.38827502204	251903.95980684608	0
6390	69	94	94	19	248125.38827502204	251903.95980684608	0
6391	69	95	95	19	248125.38827502204	251903.95980684608	0
6392	69	96	96	19	248125.38827502204	251903.95980684608	0
6393	69	97	97	18	248125.38827502204	251903.95980684608	0
6394	69	98	98	20	248125.38827502204	251903.95980684608	0
6395	69	99	99	20	248125.38827502204	251903.95980684608	0
6396	69	100	100	19	248125.38827502204	251903.95980684608	0
6397	69	101	101	19	248125.38827502204	251903.95980684608	0
6398	69	102	102	21	248125.38827502204	251903.95980684608	0
6399	69	103	103	21	248125.38827502204	251903.95980684608	0
6400	69	104	104	21	248125.38827502204	251903.95980684608	0
6401	69	105	105	21	248125.38827502204	251903.95980684608	0
6402	69	106	106	21	248125.38827502204	251903.95980684608	0
6403	69	107	107	21	248125.38827502204	251903.95980684608	0
6404	69	108	108	19	248125.38827502204	251903.95980684608	0
6405	69	109	109	19	248125.38827502204	251903.95980684608	0
6406	69	110	110	20	248125.38827502204	251903.95980684608	0
6407	69	111	111	20	248125.38827502204	251903.95980684608	0
6408	69	112	112	19	248125.38827502204	251903.95980684608	0
6409	69	113	113	17	248125.38827502204	251903.95980684608	0
6410	69	114	114	18	248125.38827502204	251903.95980684608	0
6411	69	115	115	18	248125.38827502204	251903.95980684608	0
6412	69	116	116	17	248125.38827502204	251903.95980684608	0
6413	69	117	117	15	248125.38827502204	251903.95980684608	0
6414	69	118	118	17	248125.38827502204	251903.95980684608	0
6415	69	119	119	17	248125.38827502204	251903.95980684608	0
6416	69	120	120	18	248125.38827502204	251903.95980684608	0
6417	69	121	121	16	248125.38827502204	251903.95980684608	0
6418	69	122	122	16	248125.38827502204	251903.95980684608	0
6419	69	123	123	17	248125.38827502204	251903.95980684608	0
6420	69	124	124	17	248125.38827502204	251903.95980684608	0
6421	69	125	125	16	248125.38827502204	251903.95980684608	0
6422	69	126	126	17	248125.38827502204	251903.95980684608	0
6423	69	127	127	17	248125.38827502204	251903.95980684608	0
6424	70	0	0	39	255977.86822148593	256933.19458350434	0
6425	70	1	4	28	255977.86822148593	256933.19458350434	0
6426	70	2	8	24	255977.86822148593	256933.19458350434	0
6427	70	3	12	26	255977.86822148593	256933.19458350434	0
6428	70	4	16	26	255977.86822148593	256933.19458350434	0
6429	70	5	20	26	255977.86822148593	256933.19458350434	0
6430	70	6	24	24	255977.86822148593	256933.19458350434	0
6431	70	7	28	25	255977.86822148593	256933.19458350434	0
6432	70	8	32	26	255977.86822148593	256933.19458350434	0
6433	70	9	1	26	255977.86822148593	256933.19458350434	0
6434	70	10	2	25	255977.86822148593	256933.19458350434	0
6435	70	11	3	25	255977.86822148593	256933.19458350434	0
6436	70	12	48	21	255977.86822148593	256933.19458350434	0
6437	70	13	5	25	255977.86822148593	256933.19458350434	0
6438	70	14	6	24	255977.86822148593	256933.19458350434	0
6439	70	15	7	25	255977.86822148593	256933.19458350434	0
6440	70	16	64	20	255977.86822148593	256933.19458350434	0
6441	70	17	9	24	255977.86822148593	256933.19458350434	0
6442	70	18	10	26	255977.86822148593	256933.19458350434	0
6443	70	19	11	26	255977.86822148593	256933.19458350434	0
6444	70	20	76	19	255977.86822148593	256933.19458350434	0
6445	70	21	13	26	255977.86822148593	256933.19458350434	0
6446	70	22	14	26	255977.86822148593	256933.19458350434	0
6447	70	23	15	25	255977.86822148593	256933.19458350434	0
6448	70	24	80	19	255977.86822148593	256933.19458350434	0
6449	70	25	17	26	255977.86822148593	256933.19458350434	0
6450	70	26	18	26	255977.86822148593	256933.19458350434	0
6451	70	27	19	25	255977.86822148593	256933.19458350434	0
6452	70	28	84	19	255977.86822148593	256933.19458350434	0
6453	70	29	21	26	255977.86822148593	256933.19458350434	0
6454	70	30	22	25	255977.86822148593	256933.19458350434	0
6455	70	31	23	25	255977.86822148593	256933.19458350434	0
6456	71	0	244	12	248125.38827502204	251903.95980684608	0
6457	71	1	245	12	248125.38827502204	251903.95980684608	0
6458	71	2	246	12	248125.38827502204	251903.95980684608	0
6459	71	3	247	12	248125.38827502204	251903.95980684608	0
6460	71	4	248	12	248125.38827502204	251903.95980684608	0
6461	71	5	249	12	248125.38827502204	251903.95980684608	0
6462	71	6	250	12	248125.38827502204	251903.95980684608	0
6463	71	7	251	12	248125.38827502204	251903.95980684608	0
6464	71	8	252	12	248125.38827502204	251903.95980684608	0
6465	71	9	253	12	248125.38827502204	251903.95980684608	0
6466	71	10	254	12	248125.38827502204	251903.95980684608	0
6467	71	11	255	12	248125.38827502204	251903.95980684608	0
6468	71	12	256	12	248125.38827502204	251903.95980684608	0
6469	71	13	257	12	248125.38827502204	251903.95980684608	0
6470	71	14	258	12	248125.38827502204	251903.95980684608	0
6471	71	15	259	12	248125.38827502204	251903.95980684608	0
6472	71	16	272	12	248125.38827502204	251903.95980684608	0
6473	71	17	273	12	248125.38827502204	251903.95980684608	0
6474	71	18	274	12	248125.38827502204	251903.95980684608	0
6475	71	19	275	12	248125.38827502204	251903.95980684608	0
6476	71	20	276	9	248125.38827502204	251903.95980684608	0
6477	71	21	277	9	248125.38827502204	251903.95980684608	0
6478	71	22	278	9	248125.38827502204	251903.95980684608	0
6479	71	23	279	9	248125.38827502204	251903.95980684608	0
6480	71	24	280	9	248125.38827502204	251903.95980684608	0
6481	71	25	281	9	248125.38827502204	251903.95980684608	0
6482	71	26	282	9	248125.38827502204	251903.95980684608	0
6483	71	27	283	9	248125.38827502204	251903.95980684608	0
6484	71	28	284	9	248125.38827502204	251903.95980684608	0
6485	71	29	285	9	248125.38827502204	251903.95980684608	0
6486	71	30	286	9	248125.38827502204	251903.95980684608	0
6487	71	31	287	9	248125.38827502204	251903.95980684608	0
6488	71	32	288	9	248125.38827502204	251903.95980684608	0
6489	71	33	289	9	248125.38827502204	251903.95980684608	0
6490	71	34	290	9	248125.38827502204	251903.95980684608	0
6491	71	35	291	9	248125.38827502204	251903.95980684608	0
6492	71	36	292	9	248125.38827502204	251903.95980684608	0
6493	71	37	293	9	248125.38827502204	251903.95980684608	0
6494	71	38	294	9	248125.38827502204	251903.95980684608	0
6495	71	39	295	9	248125.38827502204	251903.95980684608	0
6496	71	40	296	9	248125.38827502204	251903.95980684608	0
6497	71	41	297	9	248125.38827502204	251903.95980684608	0
6498	71	42	298	9	248125.38827502204	251903.95980684608	0
6499	71	43	299	9	248125.38827502204	251903.95980684608	0
6500	71	44	300	9	248125.38827502204	251903.95980684608	0
6501	71	45	301	9	248125.38827502204	251903.95980684608	0
6502	71	46	302	9	248125.38827502204	251903.95980684608	0
6503	71	47	303	9	248125.38827502204	251903.95980684608	0
6504	71	48	304	9	248125.38827502204	251903.95980684608	0
6505	71	49	305	9	248125.38827502204	251903.95980684608	0
6506	71	50	306	9	248125.38827502204	251903.95980684608	0
6507	71	51	307	9	248125.38827502204	251903.95980684608	0
6508	71	52	308	9	248125.38827502204	251903.95980684608	0
6509	71	53	309	9	248125.38827502204	251903.95980684608	0
6510	71	54	310	9	248125.38827502204	251903.95980684608	0
6511	71	55	311	9	248125.38827502204	251903.95980684608	0
6512	71	56	312	9	248125.38827502204	251903.95980684608	0
6513	71	57	313	9	248125.38827502204	251903.95980684608	0
6514	71	58	314	9	248125.38827502204	251903.95980684608	0
6515	71	59	315	9	248125.38827502204	251903.95980684608	0
6516	71	60	316	9	248125.38827502204	251903.95980684608	0
6517	71	61	317	9	248125.38827502204	251903.95980684608	0
6518	71	62	318	9	248125.38827502204	251903.95980684608	0
6519	71	63	319	9	248125.38827502204	251903.95980684608	0
6520	71	64	320	9	248125.38827502204	251903.95980684608	0
6521	71	65	321	9	248125.38827502204	251903.95980684608	0
6522	71	66	322	9	248125.38827502204	251903.95980684608	0
6523	71	67	323	9	248125.38827502204	251903.95980684608	0
6524	71	68	324	9	248125.38827502204	251903.95980684608	0
6525	71	69	325	9	248125.38827502204	251903.95980684608	0
6526	71	70	326	9	248125.38827502204	251903.95980684608	0
6527	71	71	327	9	248125.38827502204	251903.95980684608	0
6528	71	72	328	9	248125.38827502204	251903.95980684608	0
6529	71	73	329	9	248125.38827502204	251903.95980684608	0
6530	71	74	330	9	248125.38827502204	251903.95980684608	0
6531	71	75	331	9	248125.38827502204	251903.95980684608	0
6532	71	76	332	9	248125.38827502204	251903.95980684608	0
6533	71	77	333	9	248125.38827502204	251903.95980684608	0
6534	71	78	334	9	248125.38827502204	251903.95980684608	0
6535	71	79	335	9	248125.38827502204	251903.95980684608	0
6536	71	80	336	9	248125.38827502204	251903.95980684608	0
6537	71	81	337	9	248125.38827502204	251903.95980684608	0
6538	71	82	338	9	248125.38827502204	251903.95980684608	0
6539	71	83	339	9	248125.38827502204	251903.95980684608	0
6540	71	84	340	9	248125.38827502204	251903.95980684608	0
6541	71	85	341	9	248125.38827502204	251903.95980684608	0
6542	71	86	342	9	248125.38827502204	251903.95980684608	0
6543	71	87	343	9	248125.38827502204	251903.95980684608	0
6544	71	88	344	9	248125.38827502204	251903.95980684608	0
6545	71	89	345	9	248125.38827502204	251903.95980684608	0
6546	71	90	346	9	248125.38827502204	251903.95980684608	0
6547	71	91	347	9	248125.38827502204	251903.95980684608	0
6548	71	92	348	9	248125.38827502204	251903.95980684608	0
6549	71	93	349	9	248125.38827502204	251903.95980684608	0
6550	71	94	350	9	248125.38827502204	251903.95980684608	0
6551	71	95	351	9	248125.38827502204	251903.95980684608	0
6552	71	96	352	9	248125.38827502204	251903.95980684608	0
6553	71	97	353	9	248125.38827502204	251903.95980684608	0
6554	71	98	354	9	248125.38827502204	251903.95980684608	0
6555	71	99	355	9	248125.38827502204	251903.95980684608	0
6556	71	100	356	9	248125.38827502204	251903.95980684608	0
6557	71	101	357	9	248125.38827502204	251903.95980684608	0
6558	71	102	358	9	248125.38827502204	251903.95980684608	0
6559	71	103	359	9	248125.38827502204	251903.95980684608	0
6560	71	104	360	9	248125.38827502204	251903.95980684608	0
6561	71	105	361	9	248125.38827502204	251903.95980684608	0
6562	71	106	362	9	248125.38827502204	251903.95980684608	0
6563	71	107	363	9	248125.38827502204	251903.95980684608	0
6564	71	108	364	9	248125.38827502204	251903.95980684608	0
6565	71	109	365	9	248125.38827502204	251903.95980684608	0
6566	71	110	366	9	248125.38827502204	251903.95980684608	0
6567	71	111	367	9	248125.38827502204	251903.95980684608	0
6568	71	112	368	9	248125.38827502204	251903.95980684608	0
6569	71	113	369	9	248125.38827502204	251903.95980684608	0
6570	71	114	370	9	248125.38827502204	251903.95980684608	0
6571	71	115	371	9	248125.38827502204	251903.95980684608	0
6572	71	116	372	9	248125.38827502204	251903.95980684608	0
6573	71	117	373	9	248125.38827502204	251903.95980684608	0
6574	71	118	374	9	248125.38827502204	251903.95980684608	0
6575	71	119	375	9	248125.38827502204	251903.95980684608	0
6576	71	120	376	9	248125.38827502204	251903.95980684608	0
6577	71	121	377	9	248125.38827502204	251903.95980684608	0
6578	71	122	378	9	248125.38827502204	251903.95980684608	0
6579	71	123	379	9	248125.38827502204	251903.95980684608	0
6580	71	124	380	9	248125.38827502204	251903.95980684608	0
6581	71	125	381	9	248125.38827502204	251903.95980684608	0
6582	71	126	382	9	248125.38827502204	251903.95980684608	0
6583	71	127	383	9	248125.38827502204	251903.95980684608	0
6584	72	0	56	19	255977.86822148593	256933.19458350434	0
6585	72	1	57	19	255977.86822148593	256933.19458350434	0
