stage	logical	worker	start_ns	end_ns	block_ns	stretch
19	3474	178	2554248.697	2554511.593	0	1
19	3475	179	2554248.697	2554511.593	0	1
19	3476	180	2554248.697	2554511.593	0	1
19	3477	181	2554248.697	2554511.593	0	1
19	3478	182	2554248.697	2554511.593	0	1
19	3479	183	2554248.697	2554511.593	0	1
19	3480	184	2555471.16	2555734.056	0	1
19	3481	185	2555471.16	2555734.056	0	1
19	3482	186	2555471.16	2555734.056	0	1
19	3483	187	2555471.16	2555734.056	0	1
19	3484	188	2555471.16	2555734.056	0	1
19	3485	189	2555471.16	2555734.056	0	1
19	3486	190	2555471.16	2555734.056	0	1
19	3487	191	2555471.16	2555734.056	0	1
19	3488	192	2555734.056	2555996.951	0	1
19	3489	193	2555734.056	2555996.951	0	1
19	3490	194	2555734.056	2555996.951	0	1
19	3491	195	2555734.056	2555996.951	0	1
19	3492	196	2555734.056	2555996.951	0	1
19	3493	197	2555734.056	2555996.951	0	1
19	3494	198	2555734.056	2555996.951	0	1
19	3495	199	2555734.056	2555996.951	0	1
19	3496	200	2555734.056	2555996.951	0	1
19	3497	201	2555734.056	2555996.951	0	1
19	3498	202	2555734.056	2555996.951	0	1
19	3499	203	2555734.056	2555996.951	0	1
19	3500	204	2555734.056	2555996.951	0	1
19	3501	205	2555734.056	2555996.951	0	1
19	3502	206	2555734.056	2555996.951	0	1
19	3503	207	2555734.056	2555996.951	0	1
19	3504	176	2554511.593	2554774.489	0	1
19	3505	177	2554511.58	2554774.476	0	1
19	3506	178	2554511.593	2554774.489	0	1
19	3507	179	2554511.593	2554774.489	0	1
19	3508	180	2554511.593	2554774.489	0	1
19	3509	181	2554511.593	2554774.489	0	1
19	3510	182	2554511.593	2554774.489	0	1
19	3511	183	2554511.593	2554774.489	0	1
19	3512	184	2555734.056	2555996.951	0	1
19	3513	185	2555734.056	2555996.951	0	1
19	3514	186	2555734.056	2555996.951	0	1
19	3515	187	2555734.056	2555996.951	0	1
19	3516	188	2555734.056	2555996.951	0	1
19	3517	189	2555734.056	2555996.951	0	1
19	3518	190	2555734.056	2555996.951	0	1
19	3519	191	2555734.056	2555996.951	0	1
19	3520	192	2555996.951	2556259.847	0	1
19	3521	193	2555996.951	2556259.847	0	1
19	3522	194	2555996.951	2556259.847	0	1
19	3523	195	2555996.951	2556259.847	0	1
19	3524	196	2555996.951	2556259.847	0	1
19	3525	197	2555996.951	2556259.847	0	1
19	3526	198	2555996.951	2556259.847	0	1
19	3527	199	2555996.951	2556259.847	0	1
19	3528	200	2555996.951	2556259.847	0	1
19	3529	201	2555996.951	2556259.847	0	1
19	3530	202	2555996.951	2556259.847	0	1
19	3531	203	2555996.951	2556259.847	0	1
19	3532	204	2555996.951	2556259.847	0	1
19	3533	205	2555996.951	2556259.847	0	1
19	3534	206	2555996.951	2556259.847	0	1
19	3535	207	2555996.951	2556259.847	0	1
19	3536	176	2554774.489	2555037.384	0	1
19	3537	177	2554774.476	2555037.372	0	1
19	3538	178	2554774.489	2555037.384	0	1
19	3539	179	2554774.489	2555037.384	0	1
19	3540	180	2554774.489	2555037.384	0	1
19	3541	181	2554774.489	2555037.384	0	1
19	3542	182	2554774.489	2555037.384	0	1
19	3543	183	2554774.489	2555037.384	0	1
19	3544	184	2555996.951	2556259.847	0	1
19	3545	185	2555996.951	2556259.847	0	1
19	3546	186	2555996.951	2556259.847	0	1
19	3547	187	2555996.951	2556259.847	0	1
19	3548	188	2555996.951	2556259.847	0	1
19	3549	189	2555996.951	2556259.847	0	1
19	3550	190	2555996.951	2556259.847	0	1
19	3551	191	2555996.951	2556259.847	0	1
19	3552	192	2556259.847	2556522.743	0	1
19	3553	193	2556259.847	2556522.743	0	1
19	3554	194	2556259.847	2556522.743	0	1
19	3555	195	2556259.847	2556522.743	0	1
19	3556	196	2556259.847	2556522.743	0	1
19	3557	197	2556259.847	2556522.743	0	1
19	3558	198	2556259.847	2556522.743	0	1
19	3559	199	2556259.847	2556522.743	0	1
19	3560	200	2556259.847	2556522.743	0	1
19	3561	201	2556259.847	2556522.743	0	1
19	3562	202	2556259.847	2556522.743	0	1
19	3563	203	2556259.847	2556522.743	0	1
19	3564	204	2556259.847	2556522.743	0	1
19	3565	205	2556259.847	2556522.743	0	1
19	3566	206	2556259.847	2556522.743	0	1
19	3567	207	2556259.847	2556522.743	0	1
19	3568	176	2555037.384	2555300.28	0	1
19	3569	177	2555037.372	2555300.268	0	1
19	3570	178	2555037.384	2555300.28	0	1
19	3571	179	2555037.384	2555300.28	0	1
19	3572	180	2555037.384	2555300.28	0	1
19	3573	181	2555037.384	2555300.28	0	1
19	3574	182	2555037.384	2555300.28	0	1
19	3575	183	2555037.384	2555300.28	0	1
19	3576	184	2556259.847	2556522.743	0	1
19	3577	185	2556259.847	2556522.743	0	1
19	3578	186	2556259.847	2556522.743	0	1
19	3579	187	2556259.847	2556522.743	0	1
19	3580	188	2556259.847	2556522.743	0	1
19	3581	189	2556259.847	2556522.743	0	1
19	3582	190	2556259.847	2556522.743	0	1
19	3583	191	2556259.847	2556522.743	0	1
19	3584	192	2556522.743	2556785.639	0	1
19	3585	193	2556522.743	2556785.639	0	1
19	3586	194	2556522.743	2556785.639	0	1
19	3587	195	2556522.743	2556785.639	0	1
19	3588	196	2556522.743	2556785.639	0	1
19	3589	197	2556522.743	2556785.639	0	1
19	3590	198	2556522.743	2556785.639	0	1
19	3591	199	2556522.743	2556785.639	0	1
19	3592	200	2556522.743	2556785.639	0	1
19	3593	201	2556522.743	2556785.639	0	1
19	3594	202	2556522.743	2556785.639	0	1
19	3595	203	2556522.743	2556785.639	0	1
19	3596	204	2556522.743	2556785.639	0	1
19	3597	205	2556522.743	2556785.639	0	1
19	3598	206	2556522.743	2556785.639	0	1
19	3599	207	2556522.743	2556785.639	0	1
19	3600	176	2555300.28	2555563.176	0	1
19	3601	177	2555300.268	2555563.164	0	1
19	3602	178	2555300.28	2555563.176	0	1
19	3603	179	2555300.28	2555563.176	0	1
19	3604	180	2555300.28	2555563.176	0	1
19	3605	181	2555300.28	2555563.176	0	1
19	3606	182	2555300.28	2555563.176	0	1
19	3607	183	2555300.28	2555563.176	0	1
19	3608	184	2556522.743	2556785.639	0	1
19	3609	185	2556522.743	2556785.639	0	1
19	3610	186	2556522.743	2556785.639	0	1
19	3611	187	2556522.743	2556785.639	0	1
19	3612	188	2556522.743	2556785.639	0	1
19	3613	189	2556522.743	2556785.639	0	1
19	3614	190	2556522.743	2556785.639	0	1
19	3615	191	2556522.743	2556785.639	0	1
19	3616	192	2556785.639	2557048.535	0	1
19	3617	193	2556785.639	2557048.535	0	1
19	3618	194	2556785.639	2557048.535	0	1
19	3619	195	2556785.639	2557048.535	0	1
19	3620	196	2556785.639	2557048.535	0	1
19	3621	197	2556785.639	2557048.535	0	1
19	3622	198	2556785.639	2557048.535	0	1
19	3623	199	2556785.639	2557048.535	0	1
19	3624	200	2556785.639	2557048.535	0	1
19	3625	201	2556785.639	2557048.535	0	1
19	3626	202	2556785.639	2557048.535	0	1
19	3627	203	2556785.639	2557048.535	0	1
19	3628	204	2556785.639	2557048.535	0	1
19	3629	205	2556785.639	2557048.535	0	1
19	3630	206	2556785.639	2557048.535	0	1
19	3631	207	2556785.639	2557048.535	0	1
19	3632	176	2555563.176	2555826.072	0	1
19	3633	177	2555563.164	2555826.06	0	1
19	3634	178	2555563.176	2555826.072	0	1
19	3635	179	2555563.176	2555826.072	0	1
19	3636	180	2555563.176	2555826.072	0	1
19	3637	181	2555563.176	2555826.072	0	1
19	3638	182	2555563.176	2555826.072	0	1
19	3639	183	2555563.176	2555826.072	0	1
19	3640	184	2556785.639	2557048.535	0	1
19	3641	185	2556785.639	2557048.535	0	1
19	3642	186	2556785.639	2557048.535	0	1
19	3643	187	2556785.639	2557048.535	0	1
19	3644	188	2556785.639	2557048.535	0	1
19	3645	189	2556785.639	2557048.535	0	1
19	3646	190	2556785.639	2557048.535	0	1
19	3647	191	2556785.639	2557048.535	0	1
19	3648	192	2557048.535	2557311.431	0	1
19	3649	193	2557048.535	2557311.431	0	1
19	3650	194	2557048.535	2557311.431	0	1
19	3651	195	2557048.535	2557311.431	0	1
19	3652	196	2557048.535	2557311.431	0	1
19	3653	197	2557048.535	2557311.431	0	1
19	3654	198	2557048.535	2557311.431	0	1
19	3655	199	2557048.535	2557311.431	0	1
19	3656	200	2557048.535	2557311.431	0	1
19	3657	201	2557048.535	2557311.431	0	1
19	3658	202	2557048.535	2557311.431	0	1
19	3659	203	2557048.535	2557311.431	0	1
19	3660	204	2557048.535	2557311.431	0	1
19	3661	205	2557048.535	2557311.431	0	1
19	3662	206	2557048.535	2557311.431	0	1
19	3663	207	2557048.535	2557311.431	0	1
19	3664	176	2555826.072	2556088.968	0	1
19	3665	177	2555826.06	2556088.956	0	1
19	3666	178	2555826.072	2556088.968	0	1
19	3667	179	2555826.072	2556088.968	0	1
19	3668	180	2555826.072	2556088.968	0	1
19	3669	181	2555826.072	2556088.968	0	1
19	3670	182	2555826.072	2556088.968	0	1
19	3671	183	2555826.072	2556088.968	0	1
19	3672	184	2557048.535	2557311.431	0	1
19	3673	185	2557048.535	2557311.431	0	1
19	3674	186	2557048.535	2557311.431	0	1
19	3675	187	2557048.535	2557311.431	0	1
19	3676	188	2557048.535	2557311.431	0	1
19	3677	189	2557048.535	2557311.431	0	1
19	3678	190	2557048.535	2557311.431	0	1
19	3679	191	2557048.535	2557311.431	0	1
19	3680	192	2557311.431	2557574.327	0	1
19	3681	193	2557311.431	2557574.327	0	1
19	3682	194	2557311.431	2557574.327	0	1
19	3683	195	2557311.431	2557574.327	0	1
19	3684	196	2557311.431	2557574.327	0	1
19	3685	197	2557311.431	2557574.327	0	1
19	3686	198	2557311.431	2557574.327	0	1
19	3687	199	2557311.431	2557574.327	0	1
19	3688	200	2557311.431	2557574.327	0	1
19	3689	201	2557311.431	2557574.327	0	1
19	3690	202	2557311.431	2557574.327	0	1
19	3691	203	2557311.431	2557574.327	0	1
19	3692	204	2557311.431	2557574.327	0	1
19	3693	205	2557311.431	2557574.327	0	1
19	3694	206	2557311.431	2557574.327	0	1
19	3695	207	2557311.431	2557574.327	0	1
19	3696	176	2556088.968	2556351.864	0	1
19	3697	177	2556088.956	2556351.852	0	1
19	3698	178	2556088.968	2556351.864	0	1
19	3699	179	2556088.968	2556351.864	0	1
19	3700	180	2556088.968	2556351.864	0	1
19	3701	181	2556088.968	2556351.864	0	1
19	3702	182	2556088.968	2556351.864	0	1
19	3703	183	2556088.968	2556351.864	0	1
19	3704	184	2557311.431	2557574.327	0	1
19	3705	185	2557311.431	2557574.327	0	1
19	3706	186	2557311.431	2557574.327	0	1
19	3707	187	2557311.431	2557574.327	0	1
19	3708	188	2557311.431	2557574.327	0	1
19	3709	189	2557311.431	2557574.327	0	1
19	3710	190	2557311.431	2557574.327	0	1
19	3711	191	2557311.431	2557574.327	0	1
19	3712	192	2557574.327	2557837.223	0	1
19	3713	193	2557574.327	2557837.223	0	1
19	3714	194	2557574.327	2557837.223	0	1
19	3715	195	2557574.327	2557837.223	0	1
19	3716	196	2557574.327	2557837.223	0	1
19	3717	197	2557574.327	2557837.223	0	1
19	3718	198	2557574.327	2557837.223	0	1
19	3719	199	2557574.327	2557837.223	0	1
19	3720	200	2557574.327	2557837.223	0	1
19	3721	201	2557574.327	2557837.223	0	1
19	3722	202	2557574.327	2557837.223	0	1
19	3723	203	2557574.327	2557837.223	0	1
19	3724	204	2557574.327	2557837.223	0	1
19	3725	205	2557574.327	2557837.223	0	1
19	3726	206	2557574.327	2557837.223	0	1
19	3727	207	2557574.327	2557837.223	0	1
19	3728	176	2556351.864	2556614.76	0	1
19	3729	177	2556351.852	2556614.748	0	1
19	3730	178	2556351.864	2556614.76	0	1
19	3731	179	2556351.864	2556614.76	0	1
19	3732	180	2556351.864	2556614.76	0	1
19	3733	181	2556351.864	2556614.76	0	1
19	3734	182	2556351.864	2556614.76	0	1
19	3735	183	2556351.864	2556614.76	0	1
19	3736	184	2557574.327	2557837.223	0	1
19	3737	185	2557574.327	2557837.223	0	1
19	3738	186	2557574.327	2557837.223	0	1
19	3739	187	2557574.327	2557837.223	0	1
19	3740	188	2557574.327	2557837.223	0	1
19	3741	189	2557574.327	2557837.223	0	1
19	3742	190	2557574.327	2557837.223	0	1
19	3743	191	2557574.327	2557837.223	0	1
19	3744	192	2557837.223	2558100.119	0	1
19	3745	193	2557837.223	2558100.119	0	1
19	3746	194	2557837.223	2558100.119	0	1
19	3747	195	2557837.223	2558100.119	0	1
19	3748	196	2557837.223	2558100.119	0	1
19	3749	197	2557837.223	2558100.119	0	1
19	3750	198	2557837.223	2558100.119	0	1
19	3751	199	2557837.223	2558100.119	0	1
19	3752	200	2557837.223	2558100.119	0	1
19	3753	201	2557837.223	2558100.119	0	1
19	3754	202	2557837.223	2558100.119	0	1
19	3755	203	2557837.223	2558100.119	0	1
19	3756	204	2557837.223	2558100.119	0	1
19	3757	205	2557837.223	2558100.119	0	1
19	3758	206	2557837.223	2558100.119	0	1
19	3759	207	2557837.223	2558100.119	0	1
19	3760	176	2556614.76	2556877.656	0	1
19	3761	177	2556614.748	2556877.644	0	1
19	3762	178	2556614.76	2556877.656	0	1
19	3763	179	2556614.76	2556877.656	0	1
19	3764	180	2556614.76	2556877.656	0	1
19	3765	181	2556614.76	2556877.656	0	1
19	3766	182	2556614.76	2556877.656	0	1
19	3767	183	2556614.76	2556877.656	0	1
19	3768	184	2557837.223	2558100.119	0	1
19	3769	185	2557837.223	2558100.119	0	1
19	3770	186	2557837.223	2558100.119	0	1
19	3771	187	2557837.223	2558100.119	0	1
19	3772	188	2557837.223	2558100.119	0	1
19	3773	189	2557837.223	2558100.119	0	1
19	3774	190	2557837.223	2558100.119	0	1
19	3775	191	2557837.223	2558100.119	0	1
19	3776	192	2558100.119	2558363.015	0	1
19	3777	193	2558100.119	2558363.015	0	1
19	3778	194	2558100.119	2558363.015	0	1
19	3779	195	2558100.119	2558363.015	0	1
19	3780	196	2558100.119	2558363.015	0	1
19	3781	197	2558100.119	2558363.015	0	1
19	3782	198	2558100.119	2558363.015	0	1
19	3783	199	2558100.119	2558363.015	0	1
19	3784	200	2558100.119	2558363.015	0	1
19	3785	201	2558100.119	2558363.015	0	1
19	3786	202	2558100.119	2558363.015	0	1
19	3787	203	2558100.119	2558363.015	0	1
19	3788	204	2558100.119	2558363.015	0	1
19	3789	205	2558100.119	2558363.015	0	1
19	3790	206	2558100.119	2558363.015	0	1
19	3791	207	2558100.119	2558363.015	0	1
19	3792	176	2556877.656	2557140.552	0	1
19	3793	177	2556877.644	2557140.54	0	1
19	3794	178	2556877.656	2557140.552	0	1
19	3795	179	2556877.656	2557140.552	0	1
19	3796	180	2556877.656	2557140.552	0	1
19	3797	181	2556877.656	2557140.552	0	1
19	3798	182	2556877.656	2557140.552	0	1
19	3799	183	2556877.656	2557140.552	0	1
19	3800	184	2558100.119	2558363.015	0	1
19	3801	185	2558100.119	2558363.015	0	1
19	3802	186	2558100.119	2558363.015	0	1
19	3803	187	2558100.119	2558363.015	0	1
19	3804	188	2558100.119	2558363.015	0	1
19	3805	189	2558100.119	2558363.015	0	1
19	3806	190	2558100.119	2558363.015	0	1
19	3807	191	2558100.119	2558363.015	0	1
19	3808	192	2558363.015	2558625.911	0	1
19	3809	193	2558363.015	2558625.911	0	1
19	3810	194	2558363.015	2558625.911	0	1
19	3811	195	2558363.015	2558625.911	0	1
19	3812	196	2558363.015	2558625.911	0	1
19	3813	197	2558363.015	2558625.911	0	1
19	3814	198	2558363.015	2558625.911	0	1
19	3815	199	2558363.015	2558625.911	0	1
19	3816	200	2558363.015	2558625.911	0	1
19	3817	201	2558363.015	2558625.911	0	1
19	3818	202	2558363.015	2558625.911	0	1
19	3819	203	2558363.015	2558625.911	0	1
19	3820	204	2558363.015	2558625.911	0	1
19	3821	205	2558363.015	2558625.911	0	1
19	3822	206	2558363.015	2558625.911	0	1
19	3823	207	2558363.015	2558625.911	0	1
19	3824	176	2557140.552	2557403.448	0	1
19	3825	177	2557140.54	2557403.436	0	1
19	3826	178	2557140.552	2557403.448	0	1
19	3827	179	2557140.552	2557403.448	0	1
19	3828	180	2557140.552	2557403.448	0	1
19	3829	181	2557140.552	2557403.448	0	1
19	3830	182	2557140.552	2557403.448	0	1
19	3831	183	2557140.552	2557403.448	0	1
19	3832	184	2558363.015	2558625.911	0	1
19	3833	185	2558363.015	2558625.911	0	1
19	3834	186	2558363.015	2558625.911	0	1
19	3835	187	2558363.015	2558625.911	0	1
19	3836	188	2558363.015	2558625.911	0	1
19	3837	189	2558363.015	2558625.911	0	1
19	3838	190	2558363.015	2558625.911	0	1
19	3839	191	2558363.015	2558625.911	0	1
19	3840	192	2558625.911	2558888.807	0	1
19	3841	193	2558625.911	2558888.807	0	1
19	3842	194	2558625.911	2558888.807	0	1
19	3843	195	2558625.911	2558888.807	0	1
19	3844	196	2558625.911	2558888.807	0	1
19	3845	197	2558625.911	2558888.807	0	1
19	3846	198	2558625.911	2558888.807	0	1
19	3847	199	2558625.911	2558888.807	0	1
19	3848	200	2558625.911	2558888.807	0	1
19	3849	201	2558625.911	2558888.807	0	1
19	3850	202	2558625.911	2558888.807	0	1
19	3851	203	2558625.911	2558888.807	0	1
19	3852	204	2558625.911	2558888.807	0	1
19	3853	205	2558625.911	2558888.807	0	1
19	3854	206	2558625.911	2558888.807	0	1
19	3855	207	2558625.911	2558888.807	0	1
19	3856	176	2557403.448	2557666.344	0	1
19	3857	177	2557403.436	2557666.332	0	1
19	3858	178	2557403.448	2557666.344	0	1
19	3859	179	2557403.448	2557666.344	0	1
19	3860	180	2557403.448	2557666.344	0	1
19	3861	181	2557403.448	2557666.344	0	1
19	3862	182	2557403.448	2557666.344	0	1
19	3863	183	2557403.448	2557666.344	0	1
19	3864	184	2558625.911	2558888.807	0	1
19	3865	185	2558625.911	2558888.807	0	1
19	3866	186	2558625.911	2558888.807	0	1
19	3867	187	2558625.911	2558888.807	0	1
19	3868	188	2558625.911	2558888.807	0	1
19	3869	189	2558625.911	2558888.807	0	1
19	3870	190	2558625.911	2558888.807	0	1
19	3871	191	2558625.911	2558888.807	0	1
19	3872	192	2558888.807	2559151.703	0	1
19	3873	193	2558888.807	2559151.703	0	1
19	3874	194	2558888.807	2559151.703	0	1
19	3875	195	2558888.807	2559151.703	0	1
19	3876	196	2558888.807	2559151.703	0	1
19	3877	197	2558888.807	2559151.703	0	1
19	3878	198	2558888.807	2559151.703	0	1
19	3879	199	2558888.807	2559151.703	0	1
19	3880	200	2558888.807	2559151.703	0	1
19	3881	201	2558888.807	2559151.703	0	1
19	3882	202	2558888.807	2559151.703	0	1
19	3883	203	2558888.807	2559151.703	0	1
19	3884	204	2558888.807	2559151.703	0	1
19	3885	205	2558888.807	2559151.703	0	1
19	3886	206	2558888.807	2559151.703	0	1
19	3887	207	2558888.807	2559151.703	0	1
19	3888	176	2557666.344	2557929.24	0	1
19	3889	177	2557666.332	2557929.228	0	1
19	3890	178	2557666.344	2557929.24	0	1
19	3891	179	2557666.344	2557929.24	0	1
19	3892	180	2557666.344	2557929.24	0	1
19	3893	181	2557666.344	2557929.24	0	1
19	3894	182	2557666.344	2557929.24	0	1
19	3895	183	2557666.344	2557929.24	0	1
19	3896	184	2558888.807	2559151.703	0	1
19	3897	185	2558888.807	2559151.703	0	1
19	3898	186	2558888.807	2559151.703	0	1
19	3899	187	2558888.807	2559151.703	0	1
19	3900	188	2558888.807	2559151.703	0	1
19	3901	189	2558888.807	2559151.703	0	1
19	3902	190	2558888.807	2559151.703	0	1
19	3903	191	2558888.807	2559151.703	0	1
19	3904	192	2559151.703	2559414.599	0	1
19	3905	193	2559151.703	2559414.599	0	1
19	3906	194	2559151.703	2559414.599	0	1
19	3907	195	2559151.703	2559414.599	0	1
19	3908	196	2559151.703	2559414.599	0	1
19	3909	197	2559151.703	2559414.599	0	1
19	3910	198	2559151.703	2559414.599	0	1
19	3911	199	2559151.703	2559414.599	0	1
19	3912	200	2559151.703	2559414.599	0	1
19	3913	201	2559151.703	2559414.599	0	1
19	3914	202	2559151.703	2559414.599	0	1
19	3915	203	2559151.703	2559414.599	0	1
19	3916	204	2559151.703	2559414.599	0	1
19	3917	205	2559151.703	2559414.599	0	1
19	3918	206	2559151.703	2559414.599	0	1
19	3919	207	2559151.703	2559414.599	0	1
19	3920	176	2557929.24	2558192.136	0	1
19	3921	177	2557929.228	2558192.123	0	1
19	3922	178	2557929.24	2558192.136	0	1
19	3923	179	2557929.24	2558192.136	0	1
19	3924	180	2557929.24	2558192.136	0	1
19	3925	181	2557929.24	2558192.136	0	1
19	3926	182	2557929.24	2558192.136	0	1
19	3927	183	2557929.24	2558192.136	0	1
19	3928	184	2559151.703	2559414.599	0	1
19	3929	185	2559151.703	2559414.599	0	1
19	3930	186	2559151.703	2559414.599	0	1
19	3931	187	2559151.703	2559414.599	0	1
19	3932	188	2559151.703	2559414.599	0	1
19	3933	189	2559151.703	2559414.599	0	1
19	3934	190	2559151.703	2559414.599	0	1
19	3935	191	2559151.703	2559414.599	0	1
19	3936	192	2559414.599	2559677.494	0	1
19	3937	193	2559414.599	2559677.494	0	1
19	3938	194	2559414.599	2559677.494	0	1
19	3939	195	2559414.599	2559677.494	0	1
19	3940	196	2559414.599	2559677.494	0	1
19	3941	197	2559414.599	2559677.494	0	1
19	3942	198	2559414.599	2559677.494	0	1
19	3943	199	2559414.599	2559677.494	0	1
19	3944	200	2559414.599	2559677.494	0	1
19	3945	201	2559414.599	2559677.494	0	1
19	3946	202	2559414.599	2559677.494	0	1
19	3947	203	2559414.599	2559677.494	0	1
19	3948	204	2559414.599	2559677.494	0	1
19	3949	205	2559414.599	2559677.494	0	1
19	3950	206	2559414.599	2559677.494	0	1
19	3951	207	2559414.599	2559677.494	0	1
19	3952	176	2558192.136	2558455.032	0	1
19	3953	177	2558192.123	2558455.019	0	1
19	3954	178	2558192.136	2558455.032	0	1
19	3955	179	2558192.136	2558455.032	0	1
19	3956	180	2558192.136	2558455.032	0	1
19	3957	181	2558192.136	2558455.032	0	1
19	3958	182	2558192.136	2558455.032	0	1
19	3959	183	2558192.136	2558455.032	0	1
19	3960	184	2559414.599	2559677.494	0	1
19	3961	185	2559414.599	2559677.494	0	1
19	3962	186	2559414.599	2559677.494	0	1
19	3963	187	2559414.599	2559677.494	0	1
19	3964	188	2559414.599	2559677.494	0	1
19	3965	189	2559414.599	2559677.494	0	1
19	3966	190	2559414.599	2559677.494	0	1
19	3967	191	2559414.599	2559677.494	0	1
19	3968	192	2559677.494	2559940.39	0	1
19	3969	193	2559677.494	2559940.39	0	1
19	3970	194	2559677.494	2559940.39	0	1
19	3971	195	2559677.494	2559940.39	0	1
19	3972	196	2559677.494	2559940.39	0	1
19	3973	197	2559677.494	2559940.39	0	1
19	3974	198	2559677.494	2559940.39	0	1
19	3975	199	2559677.494	2559940.39	0	1
19	3976	200	2559677.494	2559940.39	0	1
19	3977	201	2559677.494	2559940.39	0	1
19	3978	202	2559677.494	2559940.39	0	1
19	3979	203	2559677.494	2559940.39	0	1
19	3980	204	2559677.494	2559940.39	0	1
19	3981	205	2559677.494	2559940.39	0	1
19	3982	206	2559677.494	2559940.39	0	1
19	3983	207	2559677.494	2559940.39	0	1
19	3984	176	2558455.032	2558717.927	0	1
19	3985	177	2558455.019	2558717.915	0	1
19	3986	178	2558455.032	2558717.927	0	1
19	3987	179	2558455.032	2558717.927	0	1
19	3988	180	2558455.032	2558717.927	0	1
19	3989	181	2558455.032	2558717.927	0	1
19	3990	182	2558455.032	2558717.927	0	1
19	3991	183	2558455.032	2558717.927	0	1
19	3992	184	2559677.494	2559940.39	0	1
19	3993	185	2559677.494	2559940.39	0	1
19	3994	186	2559677.494	2559940.39	0	1
19	3995	187	2559677.494	2559940.39	0	1
19	3996	188	2559677.494	2559940.39	0	1
19	3997	189	2559677.494	2559940.39	0	1
